order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0647	0.7247	0.0582	0.394	0	0	-23.2	22.8
1	1	0.02	0.0302	0.006	0.096	0.038	53.3	-72.9	97.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0847	0.0131	0.161	0.075	33.2	-142.2	79.9
1	1	0.0277	0.0926	0.0134	0.154	0.141	73.3	91.7	159.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.1036	0.0139	0.15	0.175	87	-8	94.7
1	1	0.0279	0.4602	0.0644	0.752	0.172	98	99	55
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0943	0.0169	0.245	0.194	71.5	157.5	78.9
2	9	0.0258	0.1237	0.0199	0.255	0.192	56.8	0.7	9
2	9	0.0171	0.0693	0.0128	0.194	0.27	57.5	-38.6	22.4
2	9	0.0262	0.1212	0.016	0.173	0.234	65.4	44.8	72.3
2	9	0.0244	0.0794	0.014	0.201	0.307	137.4	-91.5	89.6
2	9	0.0161	0.0624	0.0138	0.246	0.257	66.9	65	49.7
2	9	0.0131	0.0168	0.0052	0.127	0.396	83.4	-110.3	116.7
3	64	0.0222	0.0366	0.0066	0.094	0.331	78.6	172.5	96.9
0	0	0	0	0	0	0	0	0	0
3	64	0.0108	0.007	0.0028	0.097	0.363	90.3	179.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0157	0.0157	0.004	0.082	0.252	78.2	-176.8	105.9
3	16	0.016	0.0236	0.0059	0.117	0.286	29.6	96.5	63.6
3	16	0.0091	0.0072	0.0034	0.135	0.318	112	145	35.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0163	0.1143	0.0228	0.366	0.391	83.9	47.2	27.1
2	9	0.0225	0.0713	0.0128	0.185	0.413	104.6	-139.7	131
2	9	0.0176	0.0598	0.0115	0.18	0.412	83	-115	33
2	9	0.019	0.0234	0.0049	0.082	0.402	148.3	156.5	125.6
0	0	0	0	0	0	0	0	0	0
3	64	0.0214	0.0433	0.0081	0.12	0.342	57.2	-55	133.5
2	11	0.0337	0.0836	0.0099	0.094	0.238	141.2	-22.1	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0143	0.0358	0.0097	0.209	0.44	52	-43.3	44.9
3	29	0.0193	0.0246	0.0051	0.084	0.376	103.9	26.6	55.5
2	9	0.0241	0.0292	0.0049	0.064	0.488	63.5	176.3	73.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0209	0.0368	0.0071	0.11	0.447	57.1	86.7	26.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0234	0.0658	0.0112	0.153	0.459	94.5	133.5	56
2	9	0.0235	0.0489	0.0083	0.112	0.472	102.7	179.7	130.7
3	28	0.02	0.0479	0.0102	0.172	0.493	141	-33.1	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0119	0.0164	0.0055	0.148	0.452	87.5	43.8	74.4
2	9	0.0148	0.0521	0.0122	0.228	0.523	57.6	44.9	85.7
2	9	0.0245	0.0213	0.0036	0.049	0.538	70.5	52.2	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0184	0.019	0.0041	0.071	0.483	107.5	-152.9	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0205	0.0379	0.0074	0.115	0.582	57.3	107	102.3
2	9	0.019	0.0132	0.0028	0.047	0.592	44	57.9	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0263	0.1634	0.0258	0.327	0.328	125.1	-110.2	81.2
3	12	0.0148	0.018	0.0048	0.104	0.306	126	175.1	142.7
0	0	0	0	0	0	0	0	0	0
3	64	0.0089	0.0084	0.0038	0.135	0.39	141.3	-125.1	86.5
0	0	0	0	0	0	0	0	0	0
3	49	0.0386	0.0485	0.005	0.041	0.527	32.2	51.5	72.6
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.0012	0.0009	0.06	0.57	101.3	-160.3	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0177	0.0204	0.0046	0.083	0.478	0	-19.1	74.8
