order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0051	0.0103	0.007	0.412	0	0	-128.9	89.7
1	1	0.0115	0.1516	0.0526	1.454	-0	133	144.5	93.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0304	0.0061	0.098	0.001	56.4	146.7	79.5
1	1	0.0205	0.088	0.0172	0.267	0.004	134.2	17.2	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0512	0.0121	0.241	0.042	145.2	-155.7	60.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0109	0.0152	0.0062	0.205	0.372	127.1	-157.5	97.1
