order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.135	0.0192	0.217	0	0	117	56.9
1	1	0.0267	0.2451	0.0397	0.517	0.036	93.8	-128.9	60.5
1	1	0.0215	0.1318	0.0262	0.421	0.069	12.2	169.4	85
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0705	0.012	0.161	0.053	39.4	83.3	156.8
2	3	0.0205	0.0345	0.0068	0.105	0.071	14.1	44	80.6
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.095	0.075	9.5	144	78.1
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0043	0.0034	0.218	0.076	85.9	107.7	72.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0187	0.0043	0.078	0.061	81.5	-115.6	149.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.015	0.0164	0.0044	0.093	0.084	119.6	-78.8	112.2
2	3	0.005	0.0021	0.0017	0.106	0.093	79.3	-123.5	118.5
2	3	0.0352	0.1602	0.0182	0.165	0.09	147.8	-57.3	70.7
3	17	0.0214	0.0394	0.0076	0.117	0.083	118.6	-118.7	59.8
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.078	0.099	91	-149.2	95.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.0833	0.015	0.214	0.094	83.3	110.5	49.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0236	0.0328	0.0056	0.075	0.083	108.1	-65.6	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0023	0.0018	0.116	0.076	139.7	66.2	112.7
2	2	0.0262	0.0259	0.004	0.048	0.057	150.1	20.6	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0019	0.0015	0.097	0.07	35.5	-8.2	90.3
0	0	0.0187	0.0213	0.0045	0.077	0.056	0	-40.3	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0185	0.0664	0.0142	0.241	0.109	65.4	147.7	75.5
