order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0316	0.2909	0.0387	0.416	0	0	126.7	15.9
1	1	0.0259	0.7372	0.1152	1.435	0.292	68.3	-53.5	116.1
2	266	0.0223	0.1756	0.0301	0.414	0.158	127.2	-82.2	125.4
0	0	0	0	0	0	0	0	0	0
2	266	0.0196	0.0886	0.0168	0.255	0.194	126.2	39.2	40
0	0	0	0	0	0	0	0	0	0
2	266	0.0271	0.0758	0.0136	0.204	0.187	56.9	-172.7	126
2	266	0.0187	0.0615	0.0137	0.243	0.35	113.2	-34.5	80.3
3	268	0.0222	0.0529	0.0095	0.137	0.326	116.3	-178.1	131.5
4	285	0.0149	0.0084	0.0023	0.048	0.221	41.8	147.7	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.3597	0.0767	1.316	0.378	130.9	79.2	97.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.0807	0.0126	0.157	0.44	33.3	-38	51.4
2	2	0.0237	0.2099	0.0442	0.771	0.557	98.5	21.1	21.5
3	267	0.0203	0.0434	0.0085	0.134	0.489	169.8	84.6	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	266	0.0179	0.047	0.0092	0.146	0.384	70.1	139.4	82.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0063	0.0048	0.0031	0.158	0.327	71.7	-40.3	84.3
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0017	0.0014	0.088	0.375	63.2	121.3	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0202	0.0323	0.0064	0.101	0.582	94.8	9.8	96.1
4	270	0.0236	0.1484	0.0251	0.338	0.578	100.4	4.9	73.5
0	0	0	0	0	0	0	0	0	0
4	270	0.0153	0.0636	0.0142	0.255	0.545	92.4	-8.7	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	266	0.0195	0.0512	0.0105	0.171	0.353	13.1	59.9	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	31	0.0243	0.0145	0.0024	0.031	0.585	96.3	108	70.4
2	266	0.0225	0.135	0.027	0.436	0.388	40.8	163.6	89.8
2	2	0.0173	0.1527	0.0334	0.59	0.586	68.5	-36.4	74.3
2	2	0.005	0.0013	0.001	0.065	0.556	103.7	-109.1	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	31	0.0164	0.0176	0.0043	0.083	0.601	141.7	-101.2	101.4
2	266	0.0236	0.0512	0.0087	0.118	0.32	90.8	154.5	108.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0178	0.04	0.0101	0.211	0.388	53	127.5	89.2
0	0	0	0	0	0	0	0	0	0
3	43	0.0249	0.0459	0.0074	0.094	0.593	61.4	-95.6	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	49	0.0193	0.0173	0.0036	0.059	0.604	167.7	-37.2	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	52	0.0144	0.0173	0.0047	0.104	0.382	114.3	13.1	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	266	0.0161	0.0277	0.0069	0.137	0.314	76.9	-22.9	113.6
3	13	0.0194	0.1745	0.0399	0.733	0.381	44.2	-146.2	119
3	13	0.0093	0.0058	0.0028	0.117	0.343	126.6	-4.4	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0334	0.0865	0.0104	0.099	0.619	26.9	-93.5	75.7
3	16	0.0454	0.1975	0.0174	0.122	0.61	47.3	77.6	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0472	0.0099	0.169	0.438	64.2	-17.5	81.1
3	16	0.0174	0.0266	0.0061	0.113	0.619	84.8	-91.1	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0065	0.0032	0.002	0.098	0.487	52.4	-32.9	124.1
3	13	0.0266	0.0665	0.01	0.12	0.293	18.4	133.6	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0795	0.0146	0.214	0.292	0	9.2	80.6
3	43	0.0144	0.0367	0.0102	0.227	0.614	158.5	92.4	91.8
0	0	0	0	0	0	0	0	0	0
3	43	0.0187	0.0916	0.0196	0.335	0.606	73.9	-90.3	41.5
0	0	0	0	0	0	0	0	0	0
