order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.1425	0.0229	0.315	0	0	-22.6	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0492	0.0101	0.164	0.1	155.2	-71	77.8
2	16	0.0176	0.0341	0.0078	0.141	0.089	86.9	21.1	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0007	0.0006	0.036	0.1	142.9	76.8	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0265	0.0777	0.0117	0.141	0.072	70.2	3.3	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.2327	0.043	0.655	0.027	97.6	-140.2	62.9
2	16	0.005	0.0039	0.0025	0.138	0.074	134.3	176	90
0	0	0	0	0	0	0	0	0	0
3	17	0.0179	0.0397	0.0089	0.158	0.075	111.1	60.4	117
