order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.333	0.0377	0.34	0	0	81.4	51.7
1	1	0.0323	0.4109	0.0542	0.575	0.106	104.5	-162.2	80.8
2	2	0.0297	0.3788	0.0506	0.538	0.101	87.3	69.2	103.9
2	2	0.0302	0.1817	0.0285	0.366	0.144	75.8	-153.4	19.2
3	3	0.0246	0.0605	0.0098	0.127	0.177	48.3	110.4	64.1
3	3	0.0246	0.0664	0.0108	0.139	0.208	93.2	-75.4	109.8
2	2	0.0302	0.1827	0.024	0.25	0.053	103.8	-112.6	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0302	0.0861	0.0114	0.12	0.15	44.5	174.4	38.3
2	2	0.0263	0.0736	0.0112	0.135	0.157	156.3	78.8	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0287	0.1351	0.0188	0.209	0.177	134.4	-174.8	152.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0205	0.0663	0.0129	0.201	0.23	171.3	-165.9	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0278	0.0426	0.0061	0.07	0.276	104.4	77.6	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0245	0.0305	0.005	0.065	0.186	49.6	105	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0296	0.0842	0.0114	0.122	0.04	77.2	-55.8	76
1	1	0.0327	0.178	0.0224	0.226	0.014	50.8	18.7	58.2
2	2	0.0554	0.4005	0.0289	0.166	0.133	161.3	32.5	55
3	4	0.0277	0.1586	0.0229	0.264	0.264	100.2	80.4	129.3
4	15	0.0121	0.0145	0.0047	0.121	0.081	45	-116.2	114.8
