order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0526	0.7714	0.0904	0.935	0	0	64.6	76.6
1	1	0.0182	0.2689	0.0537	0.913	0.028	79.2	-18.9	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0844	0.0203	0.406	0.053	74.7	-0.3	80.8
2	2	0.019	0.0628	0.015	0.3	0.077	25.6	-32.3	88.7
1	1	0.0195	0.0375	0.0077	0.126	0.042	29.8	103.6	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1639	0.0358	0.643	0.09	53.2	19.3	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.029	0.0066	0.118	0.086	125.7	-67.9	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0117	0.0189	0.0054	0.125	0.088	81.7	-104.3	86.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0123	0.0422	0.0124	0.303	0.091	120.2	-128.8	68
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0148	0.0042	0.093	0.088	103.5	127.1	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0285	0.0071	0.152	0.091	68.4	-39.6	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0494	0.012	0.246	0.113	119.5	149.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0178	0.0247	0.0057	0.106	0.096	69.7	126.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0117	0.0224	0.0077	0.21	0.093	84.5	-55.2	81.2
