order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0148	0.1275	0.0306	0.598	0	0	53.4	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0276	0.0079	0.181	0.053	158.8	156.5	99.8
1	1	0.014	0.0279	0.0078	0.174	0.062	100.6	64.2	81.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0193	0.0065	0.185	0.052	75.6	-141.6	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.067	0.0129	0.197	0.069	91.2	-28.9	78.3
2	12	0.0198	0.0374	0.0084	0.158	0.11	120.2	56.7	129.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0235	0.0073	0.19	0.085	31.5	48.3	70.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0161	0.0044	0.096	0.084	14.7	-8.7	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0186	0.0054	0.123	0.016	56.9	-13.4	60.1
