order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0671	1.2701	0.0885	0.509	0	0	-74.4	45
1	1	0.0681	4.0311	0.2406	1.154	0.069	141	119.8	80.2
2	65	0.0404	0.7979	0.0794	0.629	0.295	63.2	-36.6	120.2
3	67	0.0433	0.2905	0.0274	0.206	0.25	41	-114	123.5
3	67	0.0599	0.8478	0.0643	0.413	0.313	114.5	40.9	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0333	0.2111	0.0254	0.242	0.305	64.6	122.5	47.4
3	67	0.0362	0.707	0.0782	0.689	0.291	147.9	68.3	101
3	67	0.0402	0.5164	0.0514	0.407	0.278	88.2	118.9	93
3	67	0.0315	0.4176	0.0524	0.524	0.279	20.7	-126.7	59.7
3	67	0.0429	0.4717	0.044	0.326	0.275	38.1	-48.2	94.6
0	0	0	0	0	0	0	0	0	0
3	67	0.0527	0.5301	0.0402	0.243	0.253	60.5	-47.7	139.5
3	66	0.0331	0.1519	0.0183	0.176	0.228	117.6	126.9	54.3
2	65	0.0226	0.069	0.0122	0.172	0.352	59.4	3.3	61.6
2	65	0.0344	0.297	0.0345	0.319	0.38	92.9	47.5	22.8
2	65	0.0259	0.1023	0.0158	0.194	0.523	65	-23.3	44.7
2	65	0.0328	0.1021	0.0125	0.121	0.49	118.7	10.7	43.4
2	65	0.0229	0.0674	0.0118	0.164	0.401	80.5	-45.1	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.047	0.6699	0.0605	0.447	0.24	42.9	-136	112.7
2	65	0.0277	0.1102	0.0159	0.182	0.274	78.2	162.8	106.9
2	65	0.0315	0.1753	0.0223	0.225	0.249	105.1	132.3	103.2
2	2	0.037	0.5059	0.0547	0.47	0.192	39.1	177.8	79.4
0	0	0	0	0	0	0	0	0	0
2	2	0.047	0.6746	0.06	0.429	0.087	116.8	34.9	61.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0647	1.714	0.1208	0.711	0.215	25	104.9	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0445	0.6416	0.0581	0.419	0.253	57.2	-56	104.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0362	0.4067	0.045	0.396	0.278	165.5	-56	96.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0459	0.9227	0.0804	0.558	0.296	55.1	-93.4	49.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0306	0.0729	0.0095	0.099	0.208	39.4	-36.4	107.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0374	0.5794	0.0619	0.526	0.248	88.7	84.6	37
0	0	0	0	0	0	0	0	0	0
2	2	0.0452	1.0883	0.0942	0.651	0.208	43.1	129	105.9
2	2	0.032	0.244	0.0305	0.303	0.228	160.6	154.9	139.1
2	2	0.052	0.6818	0.0525	0.321	0.296	64.8	18.8	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0447	0.4924	0.046	0.344	0.23	24.6	-54	56.6
4	70	0.03	0.027	0.0036	0.038	0.147	73	-152	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0307	0.1302	0.017	0.176	0.181	98.3	24	123.2
0	0	0	0	0	0	0	0	0	0
3	44	0.0344	0.4119	0.0478	0.442	0.331	109	-22.5	89.8
3	44	0.0372	0.3478	0.0373	0.319	0.452	80.8	48.7	123
3	44	0.0248	0.0418	0.0067	0.086	0.43	41.3	-105.4	92.9
1	1	0.0663	4.4891	0.3128	1.784	0.049	14.5	-104.8	53.1
2	2	0.0375	0.5482	0.0581	0.49	0.155	118.2	-133.9	81.5
2	65	0.063	2.7961	0.1831	0.958	0.248	85.2	-153.3	82.7
3	48	0.0302	0.1681	0.0222	0.234	0.479	1.6	83.6	35.6
3	67	0.036	0.5623	0.0618	0.544	0.339	78.6	-2.3	72
3	25	0.0282	0.1146	0.0172	0.207	0.186	78.8	-102.2	111.3
0	0	0.047	0.1529	0.013	0.088	0.24	0	-29.9	71.7
4	56	0.0143	0.0174	0.0049	0.108	0.154	93.3	-161.5	35.8
