order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3216	0.0349	0.302	0	0	77.3	36.1
1	1	0.0309	0.1068	0.0138	0.142	0.066	63.5	-145.1	100.6
1	1	0.0247	0.0379	0.0061	0.079	0.057	158.8	-64.8	11.6
2	9	0.0163	0.045	0.0111	0.217	0.071	136.7	155.2	97.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0147	0.0273	0.0074	0.157	0.297	46.1	-127	77.2
2	2	0.0253	0.0876	0.0139	0.174	0.06	43.1	-102.5	92.1
2	9	0.0255	0.0646	0.011	0.152	0.231	68.8	-136	82.5
1	1	0.0337	1.0113	0.1421	1.614	0.072	45.3	-163.3	82.9
2	3	0.0321	0.1671	0.0208	0.206	0.1	62.6	12.7	64.6
2	9	0.021	0.1196	0.0236	0.376	0.247	112.8	142.3	47.8
