order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.018	0.1745	0.0309	0.445	0	0	-3.6	80.4
1	1	0.0197	0.0387	0.0098	0.208	0.047	77	33.3	115.1
1	1	0.015	0.1487	0.0396	0.848	0.107	67	-87	90.5
2	2	0.0177	0.0332	0.0075	0.135	0.034	21.8	46.7	98.3
1	1	0.0165	0.0182	0.0051	0.119	0.09	112.8	-120.4	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0259	0.0057	0.099	0.088	54.5	-48.3	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.0277	0.0055	0.086	0.131	58.5	69.7	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0108	0.0399	0.0125	0.315	0.157	55.5	-97.9	92.6
3	15	0.0133	0.024	0.0081	0.224	0.157	130.8	121.5	123.8
