order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0405	0.2894	0.0359	0.372	0	0	115.4	38.2
1	1	0.0346	0.267	0.0353	0.385	0.028	74.4	-13.3	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.025	0.0779	0.0124	0.158	0.246	154.3	-25.7	135.3
2	65	0.0228	0.097	0.0185	0.283	0.127	10.9	24	56.7
2	65	0.0122	0.0129	0.0045	0.128	0.176	78.7	-43.7	97.8
0	0	0	0	0	0	0	0	0	0
2	65	0.0075	0.0053	0.0029	0.129	0.315	146.2	-10.8	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.1495	0.0274	0.411	0.168	166.4	60.5	55.8
2	65	0.011	0.0076	0.0028	0.08	0.286	75.8	-158.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0169	0.0313	0.0074	0.14	0.361	17.6	157.6	50.3
3	9	0.0263	0.0481	0.0073	0.089	0.263	80	-178.9	160.7
2	65	0.0233	0.1368	0.0235	0.321	0.423	76.7	-11.1	70.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0231	0.1173	0.0203	0.279	0.174	49.5	49.8	118.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0216	0.0481	0.0089	0.132	0.306	171.2	167.9	137.5
2	65	0.0269	0.0376	0.0056	0.066	0.484	55.5	159	60.7
3	22	0.0187	0.0726	0.0151	0.25	0.373	118.5	143.6	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0261	0.0717	0.011	0.134	0.213	47.1	63.2	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0218	0.0317	0.0058	0.085	0.271	133.1	-117.3	163.6
2	14	0.0258	0.0503	0.0078	0.096	0.271	46.5	115.3	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0092	0.0041	0.0019	0.069	0.244	123.4	-70.3	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0254	0.0561	0.0088	0.111	0.524	15.4	57.2	54.9
3	24	0.0274	0.0654	0.0096	0.111	0.167	89.8	-51.9	107.1
2	65	0.005	0.0015	0.0012	0.079	0.567	10.8	-175.1	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.3035	0.055	0.799	0.119	61.3	-100.4	11.2
2	2	0.0131	0.029	0.0087	0.206	0.088	124	-142.6	81.5
2	65	0.0227	0.0967	0.017	0.239	0.25	177.6	-32.9	122.9
2	14	0.0301	0.1138	0.0151	0.16	0.255	170	-73.9	143.9
0	0	0	0	0	0	0	0	0	0
3	68	0.0153	0.0163	0.0048	0.115	0.17	23.4	148.1	160.8
