order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.2272	0.0392	0.548	0	0	134.4	61.6
1	1	0.0103	0.013	0.0051	0.157	0.05	39.2	-144.2	84.4
1	1	0.0153	0.0723	0.0164	0.3	0.082	76.6	-161.8	78.5
1	1	0.0213	0.0382	0.0072	0.107	0.079	44.2	35.4	74.6
1	1	0.0224	0.0307	0.0055	0.078	0.116	74.3	62.8	33.2
1	1	0.0189	0.2677	0.0648	1.266	0.115	19.2	135.4	91.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0206	0.026	0.0051	0.078	0.054	66.2	150.8	97.9
2	6	0.0177	0.381	0.0897	1.689	0.103	137	-137.6	86.5
2	6	0.0133	0.0091	0.0027	0.065	0.112	56.7	135.9	104.2
2	6	0.0195	0.2403	0.0493	0.804	0.114	102.5	21.6	85.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0148	0.0208	0.0056	0.12	0.106	25.6	-113	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0185	0.1254	0.0289	0.533	0.144	42.2	42.6	69.7
3	110	0.0121	0.0441	0.0122	0.273	0.123	60.5	81.9	89.1
0	0	0	0	0	0	0	0	0	0
3	110	0.0202	0.036	0.0071	0.112	0.136	49	67.2	93.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0163	0.0503	0.0116	0.214	0.11	61.6	150	99.2
4	111	0.0147	0.016	0.005	0.129	0.132	50.7	28.5	77.2
0	0	0	0	0	0	0	0	0	0
3	9	0.0139	0.0362	0.0104	0.239	0.11	161.9	-42.1	88.6
3	9	0.0157	0.0347	0.0087	0.175	0.109	114.6	-145.3	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.016	0.0214	0.0053	0.106	0.136	159.3	-72.7	91.6
4	17	0.005	0.0006	0.0005	0.029	0.126	132.9	-40.8	79.6
0	0	0	0	0	0	0	0	0	0
4	18	0.018	0.0322	0.0072	0.127	0.131	75.1	-38.7	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0149	0.0247	0.0066	0.141	0.104	119.9	-46.6	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.1229	0.0244	0.385	0.097	25.8	-151.5	93.1
2	6	0.0137	0.0179	0.0052	0.12	0.082	30.7	144	91.4
2	6	0.0121	0.0174	0.0057	0.151	0.086	153.9	-17.4	79.6
4	17	0.0132	0.0248	0.0075	0.181	0.106	155.7	158.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.005	0.0022	0.0017	0.11	0.118	125.4	-103.9	71.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0153	0.0294	0.0077	0.16	0.104	104.6	16.1	72
3	9	0.0152	0.0256	0.0067	0.14	0.095	155.7	-12.1	87.3
0	0	0	0	0	0	0	0	0	0
4	111	0.005	0.0007	0.0006	0.037	0.137	161.6	-67.9	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0073	0.0027	0.0015	0.07	0.105	120.7	117.6	84.4
3	11	0.017	0.0333	0.0074	0.132	0.113	64.5	115.9	95.9
0	0	0	0	0	0	0	0	0	0
3	9	0.0212	0.066	0.0125	0.188	0.1	68.7	153.2	72.8
4	48	0.0143	0.018	0.005	0.112	0.097	105.1	-150.3	89.9
5	42	0.005	0.0015	0.0012	0.078	0.106	108.6	-98.7	84.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0196	0.0793	0.0162	0.263	0.105	54.3	-177.5	106.9
4	17	0.0151	0.0163	0.0043	0.091	0.103	103.6	-72.6	93.4
2	6	0.018	0.0263	0.0059	0.104	0.084	169.1	11.8	88
2	6	0.0145	0.0217	0.006	0.132	0.1	146	-88.8	82.2
3	9	0.0167	0.0243	0.0058	0.111	0.101	47.9	-134.9	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0294	0.0056	0.084	0.098	83.7	40.1	94.3
3	9	0.0166	0.0314	0.0076	0.146	0.121	88.1	-133	110.3
3	9	0.0164	0.0264	0.0064	0.125	0.123	88.4	-69.8	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0172	0.0043	0.086	0.123	78.3	-93.3	86.3
4	74	0.0157	0.03	0.0076	0.154	0.106	123.8	-69.2	87.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0163	0.1273	0.0323	0.654	0.089	104.7	1.6	90.9
4	75	0.0194	0.0216	0.0044	0.073	0.092	110.3	173.1	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0165	0.0992	0.0252	0.509	0.126	50	55.3	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	81	0.0083	0.004	0.0023	0.113	0.086	115.9	89.4	102.2
4	81	0.0152	0.0413	0.0108	0.227	0.067	151.7	-156.9	85
0	0	0	0	0	0	0	0	0	0
