order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0362	0.4459	0.0593	0.667	0	0	-22.5	69.4
2	19	0.0144	0.0228	0.0063	0.139	0.07	49.7	145.1	132.7
2	19	0.0166	0.026	0.0063	0.12	0.091	132.2	162.3	140.8
3	2	0.0126	0.0181	0.0056	0.136	0.039	123.9	171.8	66.7
3	3	0.0289	0.0475	0.0066	0.072	0.082	116.5	67.3	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0563	0.0097	0.134	0.174	67	-163.2	78.1
1	1	0.0081	0.0086	0.0044	0.182	0.195	33.1	-142.7	38.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0615	0.0122	0.193	0.222	53.4	-67.3	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0068	0.0035	0.0022	0.113	0.256	47.4	-68.3	62.5
0	0	0	0	0	0	0	0	0	0
2	14	0.0064	0.0047	0.0031	0.163	0.262	158	-100.8	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0921	0.02	0.358	0.031	24.6	159.7	77
