order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0372	0.3978	0.0473	0.461	0	0	-118.4	57.9
1	1	0.0293	0.5141	0.0826	1.094	0.031	79.1	65.8	28.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0296	0.2486	0.039	0.503	0.107	114.9	91	63
2	82	0.0262	0.1349	0.0206	0.251	0.16	99	-137.8	109.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.0885	0.0141	0.18	0.136	59.8	-100.3	31.5
2	2	0.0214	0.0865	0.016	0.236	0.168	170.7	-157	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0249	0.0573	0.0092	0.118	0.165	64	136.9	56.2
2	82	0.0262	0.0551	0.0095	0.131	0.205	64.5	-161.9	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.033	0.1544	0.0187	0.18	0.162	85.5	34.2	152.3
2	4	0.0397	0.1123	0.0113	0.091	0.225	65.7	75.6	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.025	0.0842	0.014	0.186	0.116	121.6	18.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0148	0.0049	0.142	0.27	68.4	-107.7	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0184	0.0385	0.0074	0.116	0.083	105.2	-1.4	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.028	0.0663	0.0124	0.188	0.264	83.4	99.6	140
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.1587	0.0318	0.507	0.27	47.4	43.8	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.0785	0.0144	0.222	0.307	91.7	-83.6	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0398	0.4431	0.0446	0.357	0.342	138.7	-4.3	66.4
2	2	0.0177	0.0285	0.0065	0.116	0.359	76	124.3	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0249	0.0512	0.0082	0.105	0.379	171.7	-90.6	120.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0447	0.0087	0.134	0.34	69.8	82.2	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.1704	0.0382	0.681	0.426	93.1	-101.2	58.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0238	0.2051	0.0344	0.46	0.452	121	-32.4	92.5
0	0	0	0	0	0	0	0	0	0
3	61	0.0226	0.0272	0.0048	0.068	0.477	30	-44.7	77.6
3	59	0.0173	0.0273	0.0063	0.116	0.449	84	67.4	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0226	0.06	0.0123	0.217	0.425	87.9	-50.2	99
3	59	0.0278	0.0486	0.007	0.08	0.345	75	81.8	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0271	0.0798	0.0118	0.138	0.464	83	89.8	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.3061	0.0444	0.514	0.13	88.5	88.2	82
0	0	0	0	0	0	0	0	0	0
2	4	0.0215	0.2545	0.0474	0.702	0.149	25.2	94.5	92.8
2	82	0.0264	0.1304	0.0198	0.239	0.173	146.9	-10.8	94
0	0	0	0	0	0	0	0	0	0
3	84	0.0204	0.0484	0.0095	0.148	0.173	91.7	-160	67.1
