order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.1398	0.0256	0.402	0	0	132.5	38.4
1	1	0.019	0.0208	0.0044	0.073	0.039	106.2	100.2	91.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0151	0.0038	0.076	0.076	37.6	-60.6	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.2836	0.0655	1.205	0.14	59	121.1	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0207	0.0054	0.11	0.172	127.6	-119.4	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.027	0.0079	0.193	0.178	140.1	42	92.6
0	0	0	0	0	0	0	0	0	0
3	15	0.0144	0.0273	0.0076	0.168	0.171	94.8	-96.6	36.4
3	15	0.0199	0.0275	0.0055	0.089	0.145	170.6	84.9	41.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0956	0.0241	0.487	0.182	79.9	-37.4	112.9
2	7	0.0162	0.0104	0.0025	0.049	0.159	11.8	-116.4	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0142	0.0141	0.004	0.09	0.147	124.6	67.6	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0286	0.0974	0.0136	0.151	0.155	88.3	-39	26.2
2	7	0.0164	0.0223	0.0054	0.105	0.137	35.4	-147	76.9
2	7	0.0183	0.0308	0.0067	0.117	0.152	108.5	-60.2	55.8
2	7	0.0164	0.0272	0.0066	0.128	0.15	133.1	107	156.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0156	0.019	0.0054	0.127	0.158	69.4	-36.2	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0017	0.0014	0.089	0.206	110.9	68	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0207	0.005	0.097	0.193	134.7	74	82.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0164	0.0235	0.0064	0.148	0.175	72.3	-146.5	131.5
2	7	0.0164	0.0356	0.0095	0.209	0.182	84	-160.5	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0156	0.0158	0.0047	0.118	0.175	115.9	-97.7	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0017	0.0013	0.086	0.033	72	6.6	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0249	0.1015	0.0163	0.209	0.267	49.6	-8.3	148.7
2	7	0.0164	0.0355	0.0086	0.167	0.231	124.7	-108.9	139.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0196	0.0383	0.0078	0.127	0.177	107.1	-56.2	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0193	0.0245	0.0051	0.084	0.192	91.9	9.8	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0252	0.0616	0.0098	0.124	0.094	96.3	-129.6	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	95	0.0183	0.0244	0.0052	0.09	0.094	142.3	86.9	69.7
