order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0445	0.2916	0.0347	0.347	0	0	-75.6	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0697	0.0111	0.143	0.121	93.2	128.2	121.4
1	1	0.0288	0.1023	0.0143	0.159	0.137	173	-43.6	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.4576	0.0833	1.23	0.174	99.1	-98	44.8
1	1	0.0288	0.1571	0.0235	0.282	0.182	70.9	-159.3	10.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0024	0.002	0.124	0.184	136.7	-54.4	94.8
2	9	0.0239	0.0836	0.0163	0.27	0.196	32.4	-96.5	60.8
0	0	0	0	0	0	0	0	0	0
2	10	0.024	0.0831	0.0155	0.232	0.233	93.2	72.8	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0285	0.1843	0.0258	0.288	0.26	18.3	-11.2	92.6
2	9	0.0244	0.0812	0.0133	0.174	0.237	77.5	-95.6	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0294	0.0671	0.0091	0.099	0.256	115.4	136	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0249	0.0682	0.0122	0.176	0.207	129.4	27.3	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0249	0.0493	0.0089	0.13	0.206	139.7	78.3	68.7
2	9	0.0182	0.06	0.0122	0.2	0.182	13.6	-164.3	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
