order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.2086	0.0285	0.326	0	0	15.1	55.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.1092	0.0319	0.746	0.247	68	-16.8	20.4
0	0	0	0	0	0	0	0	0	0
2	18	0.0165	0.02	0.0047	0.088	0.134	70.1	120	97.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0202	0.0064	0.168	0.489	148.6	-74.4	90.7
2	3	0.0264	0.096	0.0145	0.175	0.472	85	-63.6	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0134	0.0332	0.0111	0.306	0.561	143.4	-113.1	81.3
2	3	0.0191	0.0174	0.0036	0.061	0.559	148.5	155.3	38.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0148	0.0112	0.003	0.065	0.552	96.5	146.6	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.2007	0.0297	0.36	0.056	144.8	-165.7	89.5
3	11	0.0206	0.0539	0.0105	0.162	0.56	102	-58.4	92.6
