order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0917	3.552	0.1966	1.043	0	0	118.9	92.1
1	1	0.0346	0.829	0.0895	0.78	0.144	105.8	-126.2	120.4
1	1	0.0346	0.4742	0.0547	0.503	0.024	2.9	117.5	94.7
3	12	0.0333	0.5988	0.072	0.688	0.099	156.2	-117.4	87.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0366	0.614	0.0671	0.583	0.082	176.6	-111.8	76
3	12	0.0343	0.3378	0.0393	0.365	0.117	86.1	33.7	23.9
3	12	0.018	0.1418	0.0314	0.554	0.106	73.8	-169.8	55
3	12	0.0444	0.7585	0.0683	0.49	0.094	54.1	170.2	99
3	12	0.0358	0.4837	0.054	0.479	0.119	51	-141.1	29.6
1	1	0.0414	1.508	0.1492	1.176	0.254	72.2	-7.2	108.6
2	2	0.0384	1.4966	0.1558	1.291	0.126	113.7	107.6	102.8
