order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0472	0.839	0.0743	0.53	0	0	68.6	71.5
1	1	0.0297	0.11	0.0148	0.159	0.118	87.9	-84.4	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0147	0.0233	0.0063	0.134	0.239	44.2	149.5	105
2	21	0.0361	0.1189	0.0132	0.116	0.278	55.1	-124.5	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0238	0.0804	0.0131	0.169	0.234	40	71.5	96.5
2	21	0.0242	0.0782	0.0129	0.17	0.254	95	9.9	100.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0061	0.005	0.0034	0.188	0.239	23.1	23.8	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0217	0.0482	0.0089	0.131	0.284	68.5	52.5	55.4
0	0	0	0	0	0	0	0	0	0
2	21	0.0198	0.0236	0.0048	0.077	0.325	98.1	-145.6	65.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.4612	0.0625	0.681	0.176	84.4	107	60.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0203	0.0382	0.008	0.137	0.241	60.9	-86.1	71.6
3	10	0.0075	0.0029	0.0017	0.078	0.222	94.2	-26.7	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0229	0.0038	0.049	0.209	0	-116.7	119
