order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2616	0.0485	0.766	0	0	91.9	111.3
1	1	0.016	0.0672	0.0187	0.43	0.02	74	-47.9	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0415	0.0105	0.212	0.075	102.5	40.6	74.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0391	0.0082	0.138	0.071	31.3	53.2	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0957	0.0353	1.052	0.05	126.2	-178.8	84.1
2	2	0.005	0.0017	0.0013	0.085	0.045	134.3	55.3	93.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0132	0.0186	0.0056	0.136	0.053	64.4	-143.9	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0136	0.0165	0.0049	0.114	0.051	121.9	64.8	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0109	0.0224	0.0092	0.308	0.015	92	-84	92.6
2	11	0.0107	0.0182	0.0078	0.275	0.049	83.1	78.5	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0015	0.0012	0.075	0.096	42.8	-166.7	79.6
2	11	0.0092	0.0189	0.0091	0.359	0.098	96.8	12.5	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0134	0.0141	0.0042	0.101	0.038	33.1	43.4	116.1
4	40	0.0174	0.0152	0.0035	0.064	0.074	60.5	29.9	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0126	0.018	0.0057	0.144	0.073	44.1	-25.7	87.1
0	0	0.0152	0.0204	0.0049	0.094	0.125	0	136.4	105.2
