order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0439	0.4659	0.0566	0.568	0	0	42.3	21.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0522	0.0089	0.12	0.151	76	89.2	90.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0138	0.0037	0.077	0.311	42	166.2	75.7
1	1	0.027	0.2731	0.0404	0.476	0.425	157.9	168.8	80.5
2	6	0.0257	0.0639	0.0099	0.123	0.469	95.5	-69.1	49
3	14	0.0126	0.016	0.0051	0.128	0.495	109.8	-174.5	29.7
2	6	0.0192	0.0531	0.0101	0.156	0.447	72.1	103.3	130
2	6	0.0256	0.0308	0.0048	0.06	0.498	101.1	-67.1	118.7
3	9	0.0191	0.0503	0.0105	0.175	0.388	56.2	-77.8	51
2	6	0.0174	0.0171	0.0039	0.072	0.484	27.1	6.6	59.6
2	6	0.0161	0.0593	0.0127	0.217	0.549	49.9	-32	46.7
2	6	0.0256	0.0891	0.0142	0.18	0.438	38.8	9.8	19.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0161	0.0254	0.0062	0.122	0.62	105.3	-154.7	81.9
4	17	0.0143	0.0125	0.0035	0.077	0.631	96.3	-100.4	49.7
