order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0432	0.52	0.0576	0.521	0	0	23.4	50.7
1	1	0.0276	0.0283	0.0041	0.047	0.059	10.3	-101.3	71.2
1	1	0.0194	0.0183	0.0038	0.062	0.062	25.3	-4.4	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0392	0.7505	0.0766	0.623	0.041	31.6	-81.2	70.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0882	0.0132	0.157	0.148	76.5	-95.5	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0237	0.1969	0.0313	0.399	0.091	97.1	65	122.6
3	50	0.0115	0.0214	0.0072	0.194	0.106	128.2	-98.2	86.6
2	49	0.0151	0.0154	0.0041	0.086	0.549	46.4	-132.7	105.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0223	0.2064	0.0349	0.486	0.076	104.1	27.5	61.4
0	0	0	0	0	0	0	0	0	0
2	49	0.0179	0.0164	0.0037	0.065	0.608	132.4	79.6	78.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0178	0.0144	0.0032	0.058	0.082	61	10.7	120.3
0	0	0	0	0	0	0	0	0	0
2	49	0.0291	0.0564	0.0078	0.085	0.621	0.8	-68.6	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0162	0.0344	0.0085	0.167	0.044	140.3	-110.6	54
0	0	0	0	0	0	0	0	0	0
2	49	0.0175	0.0197	0.0045	0.082	0.659	26.7	-72.4	61
0	0	0	0	0	0	0	0	0	0
3	16	0.023	0.0803	0.0142	0.201	0.048	78.2	125.7	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0154	0.0229	0.0066	0.156	0.091	108.4	159	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0101	0.0059	0.0023	0.073	0.047	115.6	-148.6	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0079	0.0016	0.0008	0.032	0.678	111.7	52.4	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0015	0.0012	0.075	0.664	132.1	-5.9	111.4
4	29	0.0218	0.0465	0.0085	0.125	0.075	66.7	133.4	85.2
1	1	0.0257	0.3118	0.0469	0.562	0.255	97.3	-88.1	64.6
2	7	0.0315	0.1487	0.019	0.195	0.119	113.1	37.2	65
2	49	0.0266	0.0656	0.0098	0.118	0.381	163.4	163.2	175.5
