order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	0.2348	0.0314	0.338	0	0	-108.5	41.2
1	1	0.02	0.0391	0.0078	0.124	0.051	94.1	-6.4	94.2
1	1	0.0244	0.1467	0.0264	0.382	0.111	108.1	-111	103.1
2	80	0.0297	0.5212	0.0711	0.774	0.078	28.1	51.1	75.7
2	80	0.0204	0.0923	0.0168	0.243	0.125	76.8	154.7	64.8
2	80	0.0306	0.2608	0.0348	0.371	0.126	86.9	53.6	124.3
3	82	0.0167	0.0215	0.0047	0.084	0.154	109.6	99.2	125.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0928	0.0169	0.246	0.081	69.1	-116.4	88.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.1018	0.0206	0.341	0.114	74.9	-153.9	30.4
2	3	0.0238	0.0405	0.0068	0.091	0.15	114.6	51.5	84.8
2	3	0.0124	0.0083	0.0032	0.117	0.104	93.6	-99.9	118.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0818	0.0147	0.212	0.107	56.9	-90.5	115.1
2	3	0.0182	0.0591	0.014	0.277	0.091	73	114.6	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0282	0.1653	0.0237	0.271	0.156	5.5	108.1	114.9
0	0	0	0	0	0	0	0	0	0
4	86	0.0224	0.043	0.0077	0.109	0.103	42.6	-109.9	79.6
3	5	0.022	0.1118	0.0203	0.294	0.124	151.9	-25.5	107.4
3	5	0.0092	0.0039	0.0017	0.058	0.13	61.7	-175.4	71.2
0	0	0	0	0	0	0	0	0	0
2	80	0.0153	0.0135	0.0035	0.073	0.118	122.8	-139.1	145.8
2	80	0.0172	0.0311	0.0072	0.133	0.22	73.3	156.5	56.2
3	6	0.0254	0.0832	0.0131	0.164	0.095	44.7	41.4	91.5
3	6	0.0227	0.0313	0.0055	0.077	0.141	91.8	-39.1	110.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0173	0.039	0.0087	0.155	0.153	110.4	-176.1	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0135	0.0105	0.0031	0.072	0.162	0	56.6	108.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0144	0.0196	0.0051	0.105	0.112	101.9	-126.7	144.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0226	0.0736	0.0148	0.248	0.178	173.5	-76.8	55.2
3	4	0.018	0.0506	0.0112	0.199	0.129	139.5	-56	78.8
3	4	0.0282	0.1525	0.0222	0.258	0.152	78.3	62.9	49.6
0	0	0	0	0	0	0	0	0	0
