order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0276	0.1956	0.0319	0.419	0	0	-159.1	4.4
1	1	0.0211	0.0797	0.0149	0.221	0.074	101.2	-102.3	96.2
1	1	0.0232	0.0596	0.0129	0.24	0.089	44.3	87.1	38.2
0	0	0	0	0	0	0	0	0	0
3	33	0.0301	0.1049	0.0139	0.147	0.089	47.4	164.1	24.8
0	0	0	0	0	0	0	0	0	0
3	33	0.013	0.0139	0.0043	0.104	0.086	111.8	25.6	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1001	0.018	0.259	0.203	86.9	-33.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0391	0.0073	0.116	0.29	103.7	-143.6	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1381	0.0303	0.534	0.291	145.8	103.7	28.2
2	22	0.0206	0.08	0.0156	0.241	0.294	37	122.8	63
0	0	0	0	0	0	0	0	0	0
2	22	0.0383	0.1813	0.0189	0.157	0.358	102.2	-48.4	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0131	0.0191	0.0064	0.174	0.418	152.6	-180	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0154	0.0159	0.0041	0.085	0.491	115.7	-165.1	98.4
2	2	0.02	0.0314	0.0076	0.152	0.065	96.7	-8.8	48.6
0	0	0	0	0	0	0	0	0	0
3	29	0.0071	0.0061	0.0034	0.154	0.4	144.8	56.2	83.9
0	0	0	0	0	0	0	0	0	0
4	35	0.0067	0.0034	0.002	0.096	0.398	136.9	-0.3	97.9
