order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.2976	0.0376	0.384	0	0	-9.4	41.3
2	55	0.0316	0.1184	0.015	0.151	0.118	109.9	-177.8	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0295	0.074	0.01	0.108	0.105	73.8	-40.1	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.03	0.4595	0.0663	0.788	0.069	127.2	127.1	71.1
0	0	0	0	0	0	0	0	0	0
3	56	0.0263	0.1617	0.0244	0.293	0.095	37.1	-0.7	95.8
3	56	0.0286	0.1812	0.027	0.324	0.077	149.4	97.9	94.5
0	0	0	0	0	0	0	0	0	0
3	56	0.0408	0.2975	0.0302	0.246	0.081	121.7	-169.9	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0439	0.2452	0.0223	0.162	0.091	22.6	80.7	84.4
3	56	0.0145	0.0112	0.0032	0.078	0.086	49.6	48.3	91.2
0	0	0	0	0	0	0	0	0	0
2	55	0.0269	0.0896	0.0137	0.167	0.105	91.8	114.9	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0193	0.0974	0.0182	0.276	0.133	96.3	27.4	124.7
2	55	0.0313	0.1743	0.0223	0.226	0.101	29.8	125.4	104
2	55	0.0147	0.0592	0.0161	0.349	0.12	51.1	130.5	84.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0277	0.1342	0.0154	0.143	0.194	114.4	54.7	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.0242	0.0303	0.005	0.066	0.058	97	-64.7	124.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0293	0.1068	0.0146	0.159	0.153	75.6	126.4	8.3
3	29	0.0235	0.07	0.0119	0.161	0.119	102.3	-150.6	147
4	33	0.0635	0.5257	0.0331	0.166	0.236	53.5	-122.8	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	55	0.0377	0.1191	0.0126	0.107	0.148	69.7	97	116.6
3	40	0.0241	0.0575	0.0095	0.126	0.226	111.6	-58.2	82.1
3	14	0.0183	0.0147	0.0032	0.056	0.162	113.6	-63.4	117.1
3	14	0.0227	0.0398	0.007	0.098	0.161	121	72.1	113.6
0	0	0	0	0	0	0	0	0	0
2	55	0.0188	0.0222	0.0047	0.08	0.155	98.6	135.1	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0202	0.0187	0.0037	0.058	0.092	31	17	146.3
1	1	0.0318	0.7027	0.0918	0.961	0.123	75.9	-67.5	94.5
2	55	0.0301	0.3235	0.0454	0.522	0.095	43.5	-47.8	93.7
3	14	0.0279	0.137	0.0197	0.225	0.187	95.4	-143	69.9
0	0	0.0217	0.0208	0.0038	0.056	0.078	0	116.2	124.2
3	46	0.0236	0.0366	0.0062	0.084	0.138	45.2	142	98.8
0	0	0.0238	0.0268	0.0045	0.06	0.126	0	108.5	101.6
