order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0181	0.1422	0.0292	0.484	0	0	132	60.8
1	1	0.0194	0.0469	0.0096	0.157	0.066	43.2	-65.1	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0105	0.0227	0.0077	0.209	0.076	63.6	42.5	78.6
2	8	0.01	0.0071	0.0028	0.091	0.082	135.2	-93.2	92.3
1	1	0.0073	0.0035	0.002	0.093	0.089	47	20.2	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.2477	0.052	0.872	0.099	46.3	-58.3	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0175	0.0496	0.0109	0.19	0.113	66	-5.3	90.7
2	15	0.0158	0.0165	0.0049	0.121	0.13	126.7	158.6	108.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0089	0.0035	0.0017	0.072	0.106	58.5	161.1	98.3
2	15	0.0187	0.1066	0.0239	0.428	0.209	168.8	164.8	121.5
2	15	0.0215	0.0553	0.0103	0.152	0.227	129.6	78.7	91.5
2	15	0.0187	0.0583	0.0125	0.212	0.213	86.3	-72.4	116.4
3	22	0.0184	0.0886	0.0192	0.332	0.145	116.9	97.5	56.3
3	22	0.0174	0.0395	0.0091	0.166	0.153	59.1	161.4	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0169	0.041	0.0107	0.225	0.26	54.6	-141.7	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0136	0.0345	0.0101	0.237	0.305	59.7	73.2	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0175	0.0308	0.007	0.128	0.199	149	-126.3	125.8
