order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.3607	0.0452	0.461	0	0	-178.3	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.1972	0.0292	0.348	-0.008	30.1	-121.4	52.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0454	0.011	0.211	0.253	22.8	75.1	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.0537	0.0101	0.15	0.163	147.5	71.8	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0077	0.0059	0.0034	0.158	0.233	41	-133.4	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0457	0.0078	0.105	0.25	0	-176.8	53
