order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.2731	0.0377	0.424	0	0	-139.7	72
1	1	0.0237	0.1077	0.0182	0.245	0.022	25	-164.2	79.7
1	1	0.0197	0.2017	0.0337	0.458	0.123	63.7	165.3	51.6
2	23	0.0418	0.1751	0.0168	0.128	0.138	104.1	143.3	57
2	23	0.0237	0.0681	0.0115	0.154	0.207	132.2	119	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0213	0.0775	0.0154	0.243	0.224	130.6	142.3	67.8
2	23	0.0151	0.0134	0.004	0.103	0.193	58.4	-109.6	85.2
3	25	0.0297	0.1567	0.0211	0.226	0.221	40.1	150.3	59.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0477	0.009	0.136	0.201	174.4	74.5	139.3
3	24	0.0247	0.1018	0.0165	0.213	0.194	33.6	-148.3	108.7
3	24	0.0254	0.041	0.0064	0.081	0.13	5.5	112.2	108.7
3	5	0.0225	0.0482	0.0093	0.145	0.12	131.2	-138.1	70
3	8	0.0249	0.0871	0.014	0.179	0.244	72.4	-169.6	123.9
2	23	0.0186	0.03	0.0065	0.111	0.236	54.2	-113.9	96.9
2	3	0.0201	0.0184	0.0037	0.058	0.404	37.6	-166.9	158.2
2	23	0.0207	0.0303	0.0059	0.09	0.161	102.9	-170.4	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.5378	0.0843	1.101	0.13	51.1	-111.8	89.2
2	3	0.0309	0.3153	0.0409	0.421	0.226	135.4	-128.8	111.2
2	23	0.0293	0.1865	0.0261	0.291	0.21	53.1	-73.7	141.6
3	8	0.0232	0.0536	0.0092	0.126	0.172	92.4	60.7	69.1
