order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0363	0.363	0.048	0.525	0	0	-21.1	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.162	0.0242	0.297	0.055	15.3	-24.1	79.3
0	0	0	0	0	0	0	0	0	0
2	29	0.0228	0.0878	0.0151	0.208	0.061	36.9	-170	144.2
2	29	0.0158	0.0417	0.0089	0.164	0.086	102.6	-167.5	110
0	0	0	0	0	0	0	0	0	0
2	29	0.0263	0.0993	0.0151	0.183	0.142	128.3	163.8	138
0	0	0	0	0	0	0	0	0	0
2	5	0.0296	0.0704	0.0095	0.103	0.093	96.7	-118.3	104.3
1	1	0.0204	0.0261	0.0051	0.08	0.08	73.3	98.4	139
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0104	0.0061	0.0029	0.124	0.066	82	36.6	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0543	0.0104	0.16	0.104	91.3	102.8	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0544	0.0109	0.176	0.168	169.9	-5.8	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0383	0.0069	0.099	0.21	0	-43.9	140.1
1	1	0.0341	0.2062	0.0305	0.374	0.075	60.6	-87.7	71.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.076	0.0135	0.191	0.073	79.6	-106.7	70.7
