order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0465	0.4657	0.0458	0.388	0	0	17.1	77.1
2	102	0.0232	0.0579	0.01	0.137	0.069	50.1	25	59.7
2	102	0.0282	0.041	0.0059	0.067	0.107	106.3	-60.7	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.1085	0.0175	0.226	0.063	173.4	-173.5	82.4
1	1	0.0131	0.0113	0.0034	0.083	0.058	23.1	-41.9	87.4
2	102	0.0076	0.0029	0.0017	0.082	0.205	8.3	-36.6	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.022	0.0482	0.0087	0.126	0.073	54.6	-72.4	61.4
1	1	0.0193	0.1293	0.0238	0.353	0.061	53.3	-24	54.4
1	1	0.0273	0.3861	0.0655	0.909	0.075	79.5	-30.8	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0321	0.18	0.0225	0.223	0.106	104.2	169	44.2
2	13	0.0252	0.1032	0.0193	0.293	0.09	51	-82.2	83.9
2	13	0.0254	0.1009	0.0176	0.247	0.186	85.8	-140.9	41.9
3	106	0.0342	0.1446	0.0169	0.157	-0.002	161.1	3.1	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0168	0.0423	0.0113	0.249	0.144	63.1	66.1	56.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0355	0.1451	0.0164	0.147	0.124	81.6	-44.7	92.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0253	0.2254	0.0406	0.595	0.201	70.5	71.5	96.8
2	13	0.0258	0.0966	0.0165	0.243	0.163	19.1	-77.2	118.1
2	13	0.0212	0.0467	0.0089	0.134	0.242	103.8	51.3	120.5
3	8	0.0072	0.0048	0.0026	0.116	0.205	133.1	20.2	106.9
0	0	0	0	0	0	0	0	0	0
3	17	0.02	0.0391	0.0078	0.124	0.172	96.3	169.8	98
3	27	0.0247	0.0498	0.008	0.104	0.186	148.2	-47.5	147.3
3	27	0.0224	0.0469	0.0084	0.119	0.198	24.3	-0.3	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
