order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.066	0.8529	0.0609	0.372	0	0	-24.3	47.2
1	1	0.0329	0.2127	0.0258	0.25	0.197	174.2	-173	114.7
1	1	0.0229	0.0839	0.0145	0.2	0.053	72.8	131.3	42.6
1	1	0.0167	0.0278	0.0068	0.13	0.178	72.1	86.5	47.6
1	1	0.0231	0.0786	0.0136	0.188	0.2	46.5	-168.5	30.2
2	21	0.005	0.0031	0.0025	0.159	0.218	139.2	-66.8	133.5
2	21	0.0226	0.0516	0.0091	0.128	0.362	88.6	176.3	81.5
2	21	0.0225	0.082	0.0146	0.207	0.336	84.8	103.6	162.4
2	21	0.0223	0.0887	0.0152	0.209	0.201	142.3	-172.4	140.7
2	21	0.0264	0.2263	0.0365	0.474	0.379	161.5	-118.6	57.2
2	3	0.0253	0.0377	0.006	0.075	0.135	132.8	122.4	81.9
2	4	0.0176	0.0347	0.0079	0.142	0.183	154.5	102.8	71.4
2	5	0.0105	0.0098	0.0037	0.112	0.27	93.2	30.4	96.2
0	0	0	0	0	0	0	0	0	0
2	21	0.0225	0.0326	0.0058	0.082	0.358	152.5	-127.7	111.2
2	21	0.0226	0.0403	0.0084	0.149	0.349	105.8	148.4	160.8
2	21	0.0181	0.0233	0.0051	0.09	0.353	109.6	111.9	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	1.7364	0.2571	3.058	0.225	64.4	59.2	52.6
2	2	0.0232	0.0539	0.0093	0.128	0.119	103.9	-44.4	88.5
3	12	0.009	0.0046	0.002	0.072	0.207	11.8	124	89.8
