order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.2162	0.035	0.459	0	0	-176.9	46
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.3931	0.0712	1.045	0.108	81.3	-173	11.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.011	0.0033	0.077	0.184	88.1	0.5	47.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.0469	0.0083	0.118	0.237	62.4	20.4	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0456	0.0088	0.135	0.191	67.6	34	95
2	3	0.0233	0.3545	0.0708	1.155	0.217	7.5	152.8	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0313	0.0066	0.111	0.26	93.1	-13.4	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0152	0.0274	0.0081	0.199	0.273	129.8	121.7	56.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0214	0.0315	0.006	0.09	0.271	111.2	-64.6	107.5
2	3	0.0198	0.0643	0.0148	0.275	0.272	100.5	38.7	82.5
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0837	0.0177	0.301	0.283	97.7	26.5	41.3
3	13	0.025	0.022	0.0035	0.045	0.271	107.7	30	102.4
3	28	0.0161	0.0218	0.0054	0.107	0.286	62.4	81.9	83.9
2	3	0.019	0.0575	0.0121	0.203	0.282	172.2	7.5	94.7
0	0	0	0	0	0	0	0	0	0
4	23	0.0145	0.0133	0.0041	0.106	0.292	69	175.3	104
4	23	0.0164	0.0528	0.0129	0.251	0.303	137.3	-27.5	87.4
3	26	0.019	0.0397	0.0084	0.14	0.274	81.6	-52.5	33.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0966	0.0183	0.275	0.288	47.9	-146.3	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0152	0.0766	0.0177	0.33	0.259	13.1	167.3	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	34	0.0155	0.0202	0.0052	0.107	0.308	93.5	-60.7	139.5
2	3	0.0134	0.0144	0.0043	0.103	0.31	109.3	-118.3	107.8
0	0	0	0	0	0	0	0	0	0
4	40	0.0072	0.0041	0.0023	0.1	0.259	81.5	159.5	110.7
3	13	0.0196	0.0343	0.007	0.114	0.219	175.5	-10.5	102.1
4	40	0.0194	0.0712	0.0147	0.241	0.244	60.1	-90.7	173.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0207	0.0714	0.0138	0.213	0.103	146.9	-111.4	38.3
4	60	0.0196	0.0396	0.0081	0.131	0.13	159.2	-150.8	150
3	13	0.005	0.0014	0.0011	0.072	0.066	97.8	151.4	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0228	0.0547	0.0096	0.133	0.141	98.2	-107	102
0	0	0	0	0	0	0	0	0	0
3	13	0.0213	0.1075	0.0217	0.351	0.262	24	10.7	48.6
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0029	0.0023	0.148	0.266	26	-133.4	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0145	0.0246	0.0068	0.149	0.302	144.7	124.2	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0143	0.0129	0.0036	0.081	0.312	0	-83.1	135.1
0	0	0	0	0	0	0	0	0	0
4	40	0.023	0.0888	0.0155	0.214	0.252	105.5	-33.6	105.3
