order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	1.6693	0.1632	1.303	0	0	-56.1	70.5
1	1	0.0317	1.3402	0.1746	1.841	0.137	144.1	137.7	71.9
1	1	0.0264	0.1083	0.0164	0.198	0.277	39.3	-71.4	69.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0287	0.2282	0.0324	0.369	0.323	112	-9	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.4408	0.0452	0.369	0.32	45.3	125.9	94.5
2	2	0.0362	0.3992	0.0437	0.381	0.361	144.8	170	108.4
3	9	0.0174	0.0388	0.0089	0.163	0.281	135.6	55.6	59.3
