order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.118	0.0238	0.408	0	0	-58.7	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.1663	0.022	0.232	0.03	109.3	-52.2	97.1
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0412	0.0082	0.131	0.094	47.8	39.7	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0166	0.0282	0.0068	0.13	0.098	0	-53.3	16
1	1	0.0152	0.0732	0.02	0.434	0.063	69.5	17.9	101.3
2	6	0.0146	0.0112	0.003	0.063	0.107	138.9	150	84.6
2	15	0.0144	0.0322	0.009	0.199	0.067	21.9	5.6	97.5
