order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.1703	0.0295	0.412	0	0	59.2	109
1	1	0.0186	0.0543	0.0117	0.201	0.014	177.7	177	102.1
1	1	0.0147	0.1183	0.0278	0.529	0.017	128.4	173.1	106.2
1	1	0.0167	0.2798	0.0658	1.252	0.029	20.6	19.9	75.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0892	0.0236	0.498	0.056	85.8	101.3	108.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.0424	0.0084	0.133	0.04	94.6	112.8	97.6
2	4	0.0172	0.0658	0.015	0.274	0.064	39.8	-25.2	90.6
2	4	0.0187	0.064	0.0137	0.234	0.062	104.6	171.7	95.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0148	0.0038	0.08	0.01	95	53.3	77.6
2	4	0.0202	0.0427	0.0085	0.133	0.074	121.4	-87.3	103.5
3	6	0.0176	0.0219	0.005	0.09	0.049	137.9	-138.4	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0148	0.0324	0.0098	0.248	0.062	116.1	-170.8	105.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0516	0.014	0.306	0.093	72.9	-1.8	93.6
3	19	0.0147	0.0155	0.0042	0.092	0.091	71.1	73.3	96
3	19	0.0148	0.0163	0.0044	0.094	0.087	95.4	-67.4	105.1
3	6	0.0154	0.0309	0.008	0.167	0.062	6.5	58.9	82.3
2	3	0.005	0.0022	0.0018	0.111	0.014	52.4	65.8	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0194	0.0225	0.0046	0.076	0.093	49.5	137.4	133
3	19	0.0147	0.0125	0.0034	0.073	0.082	119.5	152.3	80.5
3	19	0.0214	0.0309	0.0058	0.086	0.085	43.7	2.8	126
4	21	0.0192	0.0193	0.004	0.066	0.082	66.1	-1.3	73.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0094	0.0085	0.0036	0.123	0.08	52.1	15.4	90.7
2	4	0.0146	0.018	0.0049	0.107	0.08	84.7	96.7	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0142	0.0301	0.0088	0.204	0.081	77.4	-10	85.4
2	4	0.0145	0.1357	0.0335	0.661	0.078	171.6	136.8	94.6
0	0	0	0	0	0	0	0	0	0
3	42	0.0206	0.0855	0.0166	0.256	0.076	37.4	177.9	92.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0076	0.0033	0.0019	0.089	0.085	145.9	-150.4	80.5
2	4	0.015	0.0298	0.0079	0.168	0.103	107.2	-70.9	83.5
2	4	0.0155	0.0586	0.0151	0.313	0.099	129.9	-69.2	109.2
0	0	0	0	0	0	0	0	0	0
3	42	0.0287	0.224	0.0312	0.346	0.07	138.6	21.5	87
3	42	0.0155	0.0208	0.0052	0.104	0.08	79.7	-176.2	93.1
3	41	0.0129	0.0137	0.0043	0.105	0.084	54.7	-113.9	94.8
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.057	0.0104	0.15	0.102	86.9	150.2	78.4
3	48	0.0133	0.017	0.0055	0.147	0.103	92.2	177.5	98.8
3	42	0.0156	0.0556	0.0152	0.332	0.064	87.1	17.5	74.9
0	0	0	0	0	0	0	0	0	0
4	50	0.0215	0.0504	0.0093	0.136	0.067	79.8	-115.2	97.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0102	0.0028	0.062	0.096	62.3	6.8	94
3	48	0.011	0.0374	0.0122	0.32	0.099	158	68.7	89.2
4	55	0.0133	0.0206	0.0062	0.148	0.103	41.5	-130.4	96.9
0	0	0	0	0	0	0	0	0	0
4	56	0.0141	0.022	0.0066	0.158	0.077	74.4	-47.9	94.7
5	102	0.005	0.0014	0.0011	0.071	0.046	88.4	47	85.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0155	0.0506	0.0131	0.268	0.064	76.2	-121	101.1
0	0	0	0	0	0	0	0	0	0
4	50	0.0169	0.0104	0.0025	0.049	0.046	50.2	-175.7	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0733	0.0157	0.267	0.094	66.9	113	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	50	0.0177	0.0247	0.0055	0.099	0.031	101.1	48.8	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0178	0.0156	0.0035	0.063	0.068	29.4	-123.4	120.1
3	72	0.0178	0.0257	0.0058	0.104	0.073	113	-139.2	102.2
4	56	0.005	0.0004	0.0003	0.02	0.067	132.3	134.9	69.2
0	0	0	0	0	0	0	0	0	0
4	67	0.0147	0.0198	0.0059	0.145	0.078	94.2	-17	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0147	0.015	0.0041	0.088	0.104	113.3	76.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0637	0.0162	0.328	0.041	74.6	-54	90.5
3	6	0.0151	0.0329	0.0087	0.184	0.054	139	-77.5	84.2
3	19	0.0193	0.0634	0.0131	0.216	0.087	93	-97	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0146	0.0199	0.0054	0.118	0.064	36.3	133.8	107.9
