order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0489	0.4972	0.0549	0.496	0	0	-161.3	45
1	1	0.0345	0.6837	0.0776	0.702	0.169	49.7	116.5	58.2
2	2	0.0343	0.5815	0.0673	0.621	0.178	129	-127.5	95.4
2	2	0.0345	0.112	0.013	0.12	0.18	95.4	126.9	110
2	2	0.0247	0.1962	0.0296	0.362	0.136	31	-68.3	108.3
2	2	0.0167	0.0389	0.0088	0.159	0.147	34.6	16.8	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0326	0.3148	0.0401	0.41	0.177	103.3	-45.6	80.9
3	5	0.0311	0.1814	0.0234	0.239	0.183	26	-72.8	151.3
3	6	0.0159	0.0351	0.0088	0.177	0.102	50.3	166.5	141.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0205	0.0375	0.0073	0.114	0.202	169.8	-28.3	76
1	1	0.0399	0.2354	0.0262	0.234	0.052	30.1	-119.6	47.9
2	2	0.0328	0.3447	0.0444	0.461	0.133	77	-169.9	156.6
3	3	0.032	0.2649	0.0331	0.329	0.18	93.8	-16.2	38.2
3	6	0.0354	0.1357	0.0153	0.138	0.135	10.1	38.3	141.7
