order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0481	0.879	0.0795	0.577	0	0	173.9	44.7
1	1	0.0187	0.0575	0.0123	0.21	0.039	10.4	134.5	42.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.2678	0.0505	0.772	0.21	73.5	-146	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.0354	0.0066	0.098	0.354	78.1	-132.9	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0544	0.0106	0.165	0.26	92.7	-93.1	142.5
2	4	0.0202	0.0278	0.0055	0.087	0.283	62.3	102.4	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.02	0.0233	0.0047	0.074	0.185	73.6	173.2	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.1074	0.0191	0.27	0.286	86.2	-160.8	119.2
2	4	0.0207	0.0696	0.0152	0.277	0.292	97.6	69.7	133.4
2	4	0.0278	0.0511	0.0074	0.084	0.301	103.6	-119.8	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0216	0.0824	0.0152	0.224	0.336	76.6	166.8	33.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0263	0.0049	0.075	0.298	0	-128.4	135.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0373	0.7137	0.0817	0.75	0.204	28	-36.7	120.4
2	2	0.005	0.0016	0.0012	0.079	0.169	74.7	161.7	112.8
2	41	0.0301	0.0949	0.0126	0.133	0.132	1.2	-36.7	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0454	0.1599	0.0141	0.099	0.09	153	167.8	83.8
0	0	0.0224	0.0265	0.0047	0.067	0.278	0	59	120.3
