order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	0.6157	0.0637	0.534	0	0	-36.2	50.8
1	1	0.0308	0.68	0.0915	0.983	0.246	25.8	3.8	79.7
2	41	0.036	0.1966	0.0244	0.246	0.076	10.4	-63.1	72.1
2	41	0.0145	0.0257	0.0073	0.166	0.087	129.5	-133.7	38.1
1	1	0.0308	0.1691	0.0231	0.254	0.241	17	160.2	54.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0741	0.0122	0.159	0.254	125.9	151	153.9
2	2	0.0267	0.0898	0.0145	0.191	0.254	142.6	147.1	121.6
2	2	0.0243	0.1069	0.0185	0.258	0.278	93.5	4.5	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0283	0.2269	0.0321	0.361	0.257	77.5	-138.2	68.9
2	2	0.0315	0.0839	0.0107	0.108	0.263	107.2	-51.1	34.5
2	2	0.0225	0.1197	0.0225	0.336	0.249	65.3	-121.6	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0294	0.0904	0.0123	0.133	0.324	75.6	170.1	21
3	12	0.0269	0.0914	0.0136	0.161	0.337	109.9	-177.8	87.6
3	12	0.0234	0.0552	0.0101	0.148	0.362	104.6	102.6	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0362	0.1005	0.0111	0.097	0.386	86.7	92	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0413	0.1991	0.024	0.235	0.066	71.8	35.4	85.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0405	0.1789	0.0177	0.139	0.286	39.2	172.3	127.6
