order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.1108	0.0221	0.355	0	0	-88.1	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.3785	0.0819	1.415	0.111	20.8	-1.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.016	0.0319	0.0076	0.145	0.119	79.9	-102.9	112.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0212	0.0727	0.0137	0.205	0.142	86.5	-149.2	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0207	0.0048	0.089	0.039	73.7	-107.6	62.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0584	0.012	0.195	0.021	87.5	-166.4	101.5
2	29	0.0188	0.0319	0.0078	0.158	0.021	89.5	-137.8	13.3
3	30	0.0192	0.0306	0.0064	0.106	0.019	95.6	91.4	106.6
