order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.26	0.0337	0.366	0	0	13.1	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.0783	0.0104	0.113	0.037	128.2	-98	118.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.149	0.0326	0.579	0.071	79.9	39.4	81
2	3	0.0185	0.018	0.0039	0.067	0.084	149.4	-158.8	104.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0284	0.0077	0.165	0.073	127.5	3.6	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0024	0.0019	0.123	0.133	42.5	36.8	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.001	0.0008	0.052	0.188	53.8	118.7	63.7
