order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.657	0.0919	1.057	0	0	-15	93.8
1	1	0.0259	0.0355	0.0055	0.067	0.074	69.1	-132.3	65.2
1	1	0.0218	0.0901	0.0149	0.197	0.063	92.1	21.5	113.4
1	1	0.0234	0.0544	0.0098	0.143	0.122	63.8	31.6	51.8
1	1	0.0319	0.076	0.0095	0.095	0.13	60.8	-144.1	82.2
1	1	0.0254	0.0747	0.0118	0.147	0.123	43	-102.4	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0517	0.0094	0.137	0.167	72.5	-98.8	71.6
1	1	0.0256	0.1014	0.0158	0.197	0.188	57.3	-85.8	115.3
1	1	0.0318	0.1076	0.0135	0.135	0.21	122.9	147	129.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.0552	0.0086	0.108	0.098	42.9	-106.4	28.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0263	0.0066	0.133	0.231	145.8	-116.2	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1553	0.0245	0.308	0.222	10.4	18.2	81.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.1169	0.014	0.133	0.203	121.8	34.2	99.9
1	1	0.0205	0.0396	0.0077	0.12	0.202	56.1	102.7	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0256	0.0527	0.0082	0.103	0.182	62.5	0	73.4
3	30	0.005	0.0019	0.0016	0.099	0.188	83.6	-101.2	119.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0256	0.0452	0.0071	0.088	0.171	78.7	-3.2	60.8
0	0	0	0	0	0	0	0	0	0
2	19	0.0218	0.1649	0.0286	0.396	0.168	107.9	-49.6	76.2
2	22	0.0393	0.07	0.0071	0.058	0.178	115.1	-78.3	140.3
