order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1034	0.0209	0.337	0	0	25.9	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0308	0.007	0.129	0.049	31.9	-139	92.9
1	1	0.0203	0.109	0.0246	0.47	0.045	110.6	-110	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1666	0.0373	0.667	0.055	14.7	18	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0343	0.008	0.147	0.1	29.4	9.3	70.9
2	10	0.0166	0.0808	0.0195	0.374	0.095	101.6	149.8	85.9
2	10	0.0181	0.0285	0.0071	0.149	0.153	100.7	-132.6	84.8
2	10	0.018	0.0563	0.0129	0.235	0.144	110.3	113.6	93.1
3	15	0.0206	0.0364	0.0071	0.109	0.195	139.2	37.5	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0016	0.0013	0.081	0.104	126.8	22.9	103.5
