radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0139	0.0663	-0.0827	-0.0294	-0.2151	0.4526	0.7184	0.5283	0	2	1	0	1	0.0036	0.5417	0	0.0139
0.0151	0.0447	-0.049	0.0182	-0.1798	-0.0188	0.9643	0.2642	1	3	1	0	2	0.0015	0.4167	0	0.0151
0.0115	0.0438	-0.0524	0.0553	-0.1698	0.7115	-0.4633	0.5284	2	4	1	0	3	0.0008	0.375	0	0.0112
0.0126	0.0453	-0.018	0.0303	-0.1455	0.2195	0.3838	0.8969	3	5	1	0	4	0.0014	0.4167	0	0.0126
0.0174	0.0825	0.0201	0.0506	-0.1055	-0.015	0.3393	0.9405	4	6	1	0	5	0.0013	0.5	0	0.0207
0.0136	0.0424	0.025	0.072	-0.0286	0.6302	0.5195	0.577	5	7	1	0	6	0.0015	0.375	0	0.0143
0.0127	0.029	0.0445	0.0977	-0.0109	-0.0035	0.879	0.4768	6	8	1	0	7	0.0013	0.5	0	0.0129
0.0096	0.0166	0.0382	0.1197	0.009	0.016	0.8588	0.5121	7	0	1	0	8	0.0074	0.6667	0	0.0096
0.0116	0.0775	-0.0287	0.0286	-0.1561	0.1816	-0.9697	-0.1635	3	10	2	1	1	0.0022	0.5833	0	0.0116
0.0116	0.0269	-0.0116	-0.047	-0.1664	-0.3077	0.7914	0.5283	9	0	2	1	2	0.0017	0.25	0	0.0094
0.0132	0.0296	-0.0831	-0.0353	-0.2022	-0.1016	-0.5422	0.8341	1	12	3	1	1	0.0044	0.5417	1	0.0152
0.0132	0.0785	-0.0861	-0.0513	-0.1775	-0.8755	0.4825	0.0281	11	13	3	1	2	0.0044	0.5417	0	0.0152
0.0132	0.0271	-0.1496	-0.0379	-0.1704	-0.9784	-0.1942	0.0702	12	14	3	1	3	0.01	0.05	0	0.01
0.0132	0.0438	-0.172	-0.0362	-0.1796	-0.7603	-0.3788	-0.5276	13	0	3	1	4	0.01	0.05	0	0.01
0.01	0.0391	0.0022	0.0597	-0.0782	-0.9985	-0.0243	0.05	5	16	5	1	1	0.01	0.05	1	0.01
0.01	0.0525	-0.0368	0.0588	-0.0762	0.2068	-0.9776	0.0395	15	17	5	1	2	0.01	0.05	0	0.01
0.01	0.0211	-0.0259	0.0074	-0.0741	-0.3667	-0.5323	0.763	16	0	5	1	3	0.01	0.05	0	0.01
0.0097	0.0592	0.0123	0.0793	-0.0728	-0.7524	0.3901	0.5307	5	19	20	1	1	0.0016	0.5417	0	0.0088
