order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.1134	0.0201	0.303	0	0	-43.9	77.4
1	1	0.0195	0.1092	0.0259	0.513	0.008	68.7	85.8	36
1	1	0.0134	0.0799	0.0251	0.63	0.05	137.9	-144.3	81.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0317	0.2936	0.037	0.371	0.081	83.3	164	96.6
2	3	0.005	0.0026	0.0021	0.131	0.069	56.3	-111.9	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0124	0.0264	0.0094	0.275	0.06	88.7	-32.1	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.0494	0.0068	0.074	0.06	90.8	-31.3	96.8
