order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.1972	0.0319	0.421	0	0	34.8	54.2
1	1	0.0221	0.0829	0.0157	0.247	0.053	114.4	94.8	92.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0268	0.0052	0.081	0.075	43.5	135.6	25
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.1784	0.0299	0.399	0.145	134.7	113.1	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0189	0.1236	0.0265	0.454	0.136	116.1	-57.8	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0203	0.07	0.0138	0.217	0.09	61.1	-55.9	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0247	0.0337	0.0055	0.071	0.034	0	-90.6	33.5
0	0	0.0116	0.0101	0.0034	0.092	0.101	0	141.4	88.8
4	16	0.005	0.0026	0.0021	0.133	0.076	34.9	-37.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0324	0.0062	0.094	0.126	72.6	-157.9	108.3
0	0	0	0	0	0	0	0	0	0
2	110	0.024	0.1511	0.0252	0.334	0.192	95.1	154.4	115.7
2	110	0.0221	0.0669	0.0121	0.175	0.159	45.7	-96	82.8
3	9	0.005	0.0012	0.001	0.061	0.119	98.7	-21.2	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0173	0.0542	0.0143	0.314	0.235	170.3	-39.8	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.019	0.1507	0.0355	0.683	0.231	24.2	101.7	95.6
0	0	0	0	0	0	0	0	0	0
2	110	0.0213	0.1885	0.0349	0.518	0.243	25.1	-165.5	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.019	0.0247	0.0061	0.13	0.28	76.5	-70	120.6
0	0	0	0	0	0	0	0	0	0
3	43	0.016	0.0195	0.0049	0.097	0.241	113.6	-32.1	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	110	0.0356	0.3558	0.04	0.358	0.267	113.5	91.5	126.1
0	0	0	0	0	0	0	0	0	0
3	53	0.0325	0.0909	0.0112	0.11	0.295	76.9	116.7	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0177	0.0292	0.006	0.1	0.29	57	-43.7	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0174	0.0208	0.0048	0.087	0.186	164.4	-90.3	42.9
3	48	0.0171	0.0654	0.0164	0.329	0.184	169	-40.8	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0619	0.0101	0.131	0.209	0	95	49.3
0	0	0	0	0	0	0	0	0	0
3	48	0.0158	0.0967	0.0262	0.581	0.176	64.4	-169.1	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
