order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	0.6501	0.0592	0.433	0	0	144.9	23.3
1	1	0.0305	0.0644	0.0084	0.088	0.097	98	140.8	94.9
1	1	0.0369	0.5608	0.0636	0.576	0.045	31.2	103.1	33
1	1	0.04	0.3084	0.0308	0.245	0.215	91	-86.1	92
2	52	0.041	0.2446	0.0239	0.185	0.311	65.4	-60.3	152.8
2	52	0.0337	0.4323	0.0525	0.507	0.331	69.6	150.3	111.9
0	0	0	0	0	0	0	0	0	0
3	53	0.0244	0.0438	0.0072	0.093	0.43	109.1	-65.8	109.1
4	54	0.0364	0.273	0.03	0.263	0.402	56.7	-168	114.9
0	0	0	0	0	0	0	0	0	0
4	54	0.0103	0.0157	0.0061	0.189	0.475	119.5	69.6	151.8
2	3	0.0276	0.0681	0.0099	0.114	0.199	107.8	147.3	119.6
2	52	0.0313	0.3838	0.0482	0.482	0.412	57.2	-92.2	107.3
2	52	0.0276	0.0909	0.0132	0.152	0.339	101.2	159.3	66.5
2	52	0.0295	0.7392	0.1013	1.108	0.264	86.3	115	112
0	0	0	0	0	0	0	0	0	0
3	6	0.0269	0.069	0.0103	0.121	0.285	60.8	-74.3	37.9
3	13	0.0257	0.1122	0.0175	0.217	0.35	93	58.7	79.1
0	0	0	0	0	0	0	0	0	0
3	15	0.0284	0.1272	0.0179	0.201	0.252	65.4	-137.5	150
3	15	0.028	0.3094	0.0448	0.516	0.228	132	-109.3	124.6
3	15	0.026	0.1295	0.0199	0.244	0.22	66.6	129	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.028	0.1524	0.0225	0.265	0.206	43.2	166.1	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0196	0.0205	0.0042	0.068	0.223	56.4	-96.4	121.3
3	15	0.0273	0.245	0.0353	0.405	0.24	130.1	101.3	132.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0267	0.0639	0.0097	0.117	0.221	49.6	151.8	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0126	0.0215	0.0068	0.172	0.226	143.6	-84.2	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0287	0.1461	0.0203	0.227	0.134	53.1	-36.9	77.9
2	52	0.03	0.0787	0.0105	0.111	0.137	99.2	177.1	96.6
2	52	0.0244	0.0983	0.0165	0.219	0.158	40.2	-43.3	96.8
2	52	0.0308	0.1747	0.0227	0.234	0.167	68.7	-127.9	58.4
2	52	0.0261	0.0847	0.013	0.158	0.153	21.8	-51.6	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	1.0084	0.1167	1.089	0.3	95.7	168.9	76.8
2	52	0.0351	0.5178	0.0593	0.542	0.326	63.5	-161.6	31.9
3	53	0.0333	0.3559	0.0427	0.408	0.382	67.6	95.8	60.1
3	13	0.0133	0.0243	0.0068	0.153	0.371	64.5	-158.4	99.6
4	21	0.0266	0.0887	0.0133	0.159	0.215	38.7	-129.4	75.2
4	29	0.0231	0.0477	0.0083	0.114	0.192	133.2	83.6	105.5
0	0	0.0328	0.0994	0.0121	0.118	0.175	0	-156.1	102.6
0	0	0.0375	0.0622	0.0066	0.056	0.177	0	39.7	113.5
