order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.2875	0.041	0.467	0	0	-144.5	6.4
1	1	0.0255	0.0307	0.0048	0.06	0.108	3.8	163.5	56.5
1	1	0.0176	0.4035	0.0797	1.301	0.094	74.7	-57.6	96.8
1	1	0.0213	0.1132	0.0208	0.305	0.147	95.3	-21.9	101.6
0	0	0	0	0	0	0	0	0	0
2	97	0.0192	0.0378	0.0094	0.197	0.211	147.7	93.7	146.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.0167	0.0515	0.0121	0.23	0.228	33.5	96	87.2
2	97	0.0172	0.0257	0.0055	0.095	0.225	4.9	82.9	69
0	0	0	0	0	0	0	0	0	0
2	97	0.013	0.021	0.0056	0.121	0.214	43.8	118.4	101.2
2	4	0.0154	0.0531	0.0121	0.224	0.128	109.3	-136	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0716	0.0131	0.195	0.079	94	-112.2	119.2
2	3	0.0204	0.0314	0.0062	0.096	0.106	93.5	-156.8	61.3
2	3	0.0172	0.1898	0.0402	0.685	0.091	89	-137.5	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0011	0.0009	0.057	0.198	69.7	22.6	28.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	99	0.0102	0.0122	0.0048	0.149	0.156	102	63.1	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0213	0.0889	0.0167	0.25	0.153	32.7	163.4	68.6
2	3	0.0207	0.0169	0.0033	0.05	0.129	169.7	167.6	99.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.0764	0.0147	0.227	0.11	81.7	-142.4	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0274	0.0967	0.0141	0.164	0.12	18.6	142.9	118.1
2	3	0.005	0.0021	0.0017	0.107	0.166	79.7	50.2	59
0	0	0	0	0	0	0	0	0	0
3	21	0.0118	0.0105	0.0036	0.098	0.127	73.2	-91.2	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0019	0.0015	0.098	0.164	81.1	21.9	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.028	0.0476	0.0068	0.077	0.146	45.3	-35	67
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0305	0.0057	0.084	0.161	75.6	-52.8	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.0566	0.0114	0.183	0.226	152	109.2	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0364	0.0089	0.173	0.221	26	-104.8	141.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0339	0.006	0.084	0.209	100.6	-148.6	124.7
2	3	0.005	0.0017	0.0014	0.088	0.197	127.4	72.7	101.7
3	75	0.0136	0.0114	0.0034	0.078	0.192	59.4	59.2	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0259	0.0709	0.0109	0.134	0.208	85.9	94.2	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0192	0.0046	0.088	0.257	135.5	128.9	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0776	0.0169	0.297	0.226	118.5	124.5	105.4
2	97	0.0157	0.0431	0.01	0.185	0.214	70.9	24.2	114.5
3	21	0.0164	0.0321	0.0086	0.187	0.129	48.9	173.8	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0177	0.0218	0.0049	0.088	0.132	140.5	-76.1	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0256	0.0051	0.081	0.223	0	-173	61.7
