order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0326	0.706	0.0813	0.749	0	0	45.7	43.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.1723	0.0282	0.369	0.105	113.9	49.5	99
1	1	0.0245	0.1048	0.0177	0.239	0.103	54.4	-179.8	91.9
1	1	0.0265	0.0827	0.0125	0.15	0.209	85.9	-149.1	97.7
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0302	0.0057	0.087	0.216	68.3	138.1	116.6
1	1	0.0311	0.1366	0.0176	0.18	0.232	48.7	95.5	71.7
0	0	0	0	0	0	0	0	0	0
2	35	0.0156	0.0297	0.0076	0.155	0.271	85.8	-98.1	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0228	0.194	0.034	0.474	0.294	36.4	166.8	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0577	0.0113	0.177	0.298	82.7	-1.8	64.7
1	1	0.031	0.2941	0.0434	0.524	0.302	134.7	126.9	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0262	0.0327	0.005	0.061	0.299	78.6	-133.4	79.7
2	35	0.0252	0.0986	0.0173	0.249	0.27	56	-106.8	108.4
3	13	0.0116	0.0071	0.0025	0.067	0.213	103.2	-122.3	60.8
0	0	0	0	0	0	0	0	0	0
2	35	0.02	0.0278	0.0056	0.088	0.253	11.9	-127.2	120.7
2	18	0.0193	0.0399	0.0083	0.136	0.244	51.3	28	105.4
2	18	0.0197	0.0313	0.0064	0.103	0.182	50.1	-97.3	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0088	0.0077	0.0035	0.127	0.207	23.2	101.5	155
1	1	0.0339	0.4625	0.0647	0.732	0.266	45.1	-148	89.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0288	0.0741	0.0103	0.114	0.179	149.3	58.8	67.3
2	35	0.0305	0.1667	0.0249	0.302	0.328	44	100.6	162.6
