order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.1645	0.031	0.475	0	0	-116.4	59.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0067	0.0023	0.061	0.033	35.2	-133	90.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0031	0.0015	0.067	0.076	105.1	156.3	171.2
1	1	0.0198	0.027	0.0055	0.088	0.066	98.4	173.1	142.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.002	0.0016	0.102	0.104	78.4	49.9	116.8
1	1	0.0186	0.1696	0.0378	0.674	0.114	103.2	-127.4	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.0721	0.0159	0.278	0.165	118.5	92.9	84.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0173	0.023	0.0061	0.133	0.175	71.1	12.6	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0194	0.0047	0.095	0.028	143	52.6	85
