order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1505	0.0264	0.369	0	0	-9.8	56.3
1	1	0.0337	0.074	0.0088	0.083	0.069	54.3	0.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.2012	0.0483	0.939	0.174	17.6	-23.5	48.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.1095	0.0299	0.654	0.19	58.5	-87.5	71.5
2	5	0.0156	0.072	0.0199	0.444	0.193	91.9	67.1	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.029	0.0056	0.085	0.254	88	-164	26.3
