order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0387	0.4102	0.0471	0.434	0	0	100.4	46.8
1	1	0.0274	0.1378	0.0201	0.233	0.014	98.1	-52.1	75.6
1	1	0.0294	0.1124	0.0153	0.165	0.062	96.7	-43.8	52
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.04	0.4572	0.0457	0.363	0.112	45.9	93	135.9
0	0	0	0	0	0	0	0	0	0
2	22	0.0194	0.0649	0.0134	0.219	0.192	170.4	-75.1	90.3
2	22	0.0286	0.1105	0.018	0.257	0.162	62	169.3	117.8
2	22	0.005	0.0023	0.0018	0.115	0.184	115.3	-94.8	90.6
2	22	0.031	0.1185	0.0153	0.157	0.175	79.5	-158.9	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0212	0.0252	0.0048	0.071	0.174	114.1	16.9	141.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.1096	0.0174	0.221	0.068	127.6	70.4	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.1884	0.0274	0.324	0.16	122.8	95	69.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0376	0.176	0.0228	0.252	0.075	34.3	143.1	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0375	0.0773	0.0082	0.07	0.091	0	-130.4	72.9
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0028	0.0022	0.142	0.02	95.5	-52.7	46.9
