order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1876	0.038	0.622	0	0	-87.2	74.1
1	1	0.0173	0.1901	0.0439	0.806	0.102	113.2	117.5	85.2
1	1	0.0173	0.1192	0.0276	0.51	0.103	40.8	-125.1	35.7
1	1	0.0234	0.1981	0.0357	0.517	0.126	93.7	-55.3	93.6
1	1	0.0159	0.11	0.0276	0.553	0.088	122.2	107.9	102.3
1	1	0.0184	0.0117	0.0025	0.044	0.131	32.2	57.3	72.9
1	1	0.0239	0.0969	0.0162	0.215	0.141	105.4	30.2	102.9
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0393	0.0087	0.155	0.158	98.6	-10.1	103.6
0	0	0	0	0	0	0	0	0	0
2	111	0.022	0.0745	0.0143	0.218	0.121	33.5	109.8	114.9
2	3	0.0196	0.0254	0.0052	0.084	0.151	121.1	22.5	91.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0163	0.004	0.077	0.158	69.9	121.4	57.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0376	0.0092	0.179	0.182	88.2	96.5	53.7
2	3	0.0218	0.0254	0.0047	0.068	0.175	89.5	-96.3	86.3
2	4	0.0377	0.1253	0.0133	0.112	0.121	116.2	-119.6	118
2	4	0.017	0.0709	0.0147	0.247	0.144	37.5	-138.9	56.7
2	4	0.0417	0.0274	0.0026	0.02	0.261	156.9	120.7	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0182	0.0217	0.0048	0.083	0.186	95.3	-96.8	26.4
3	115	0.023	0.0801	0.0143	0.204	0.157	63.3	-37.1	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0246	0.0752	0.0122	0.158	0.104	117.8	117.1	122
3	115	0.0217	0.083	0.0153	0.224	0.114	117.6	166.1	72
3	115	0.005	0.0027	0.0022	0.139	0.134	46.9	-37.7	113.1
2	5	0.0054	0.0033	0.0025	0.149	0.092	103.4	3.6	55.5
0	0	0	0	0	0	0	0	0	0
3	116	0.0146	0.018	0.0049	0.108	0.176	69.4	105.7	77.8
3	116	0.0146	0.0367	0.0101	0.22	0.263	178.2	4.9	130.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0205	0.0611	0.0119	0.184	0.167	155.8	-150.8	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.0998	0.0158	0.2	0.126	62.1	-153.3	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0013	0.085	0.204	28.6	155.7	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0198	0.027	0.0055	0.088	0.274	59.3	-108.1	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0095	0.0074	0.0034	0.136	0.156	121.9	-46.1	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.058	0.0137	0.256	0.234	41.4	61.9	79.7
0	0	0	0	0	0	0	0	0	0
3	116	0.0261	0.1114	0.0171	0.208	0.304	119.5	-178.8	135.3
0	0	0	0	0	0	0	0	0	0
3	43	0.0204	0.0336	0.0066	0.103	0.214	59.4	18.7	61.8
0	0	0.0129	0.0098	0.0033	0.095	0.189	0	137.8	69.4
2	3	0.0164	0.0314	0.0076	0.148	0.232	86.5	77.9	77.1
2	5	0.0375	0.0807	0.0086	0.073	0.115	88.8	-109	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0756	0.0142	0.214	0.191	23.9	56.4	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0253	0.0061	0.119	0.216	34.5	177.1	54.5
0	0	0	0	0	0	0	0	0	0
3	78	0.0156	0.0254	0.0065	0.133	0.225	141.1	-96.9	33.6
4	74	0.005	0.0024	0.0019	0.124	0.294	43.4	-7	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0289	0.0079	0.181	0.373	98.1	-73.3	133.6
2	3	0.005	0.0024	0.0019	0.121	0.262	40.8	-92.3	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0385	0.0099	0.203	0.384	104.1	-125.6	94.5
0	0	0	0	0	0	0	0	0	0
3	95	0.0184	0.0331	0.0072	0.125	0.296	74.7	66	40.1
2	2	0.0303	0.0685	0.009	0.095	0.357	116.2	-93.6	101.2
3	100	0.0143	0.0238	0.0067	0.149	0.377	36.5	-139.6	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0201	0.0298	0.0059	0.094	0.394	26.1	53.8	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1874	0.0323	0.444	0.139	46.5	90.3	96.1
0	0	0	0	0	0	0	0	0	0
2	111	0.024	0.1168	0.0195	0.259	0.135	99.6	66.9	101.1
2	3	0.005	0.0015	0.0012	0.075	0.172	94.9	-20	168.8
2	4	0.0242	0.1228	0.0203	0.267	0.172	59.1	12.1	60.3
2	5	0.0153	0.0985	0.0257	0.533	0.107	65.8	-81.6	44.8
2	7	0.005	0.0023	0.0019	0.119	0.15	111.3	-10.6	150.5
0	0	0	0	0	0	0	0	0	0
3	72	0.0067	0.0038	0.0023	0.107	0.25	154.6	81.9	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.0269	0.065	0.0097	0.115	0.241	111	44.1	109.7
3	35	0.0093	0.0092	0.0039	0.135	0.203	129.1	-30.1	112.9
