order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.2296	0.0433	0.665	0	0	-117.9	88.5
1	1	0.0153	0.0146	0.0038	0.079	0.077	136.3	-134.9	100.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.117	0.057	133.7	-76.8	105.5
1	1	0.0215	0.0201	0.0037	0.055	0.051	105.6	-139.3	114.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0302	0.0055	0.079	0.115	74	170.9	93.2
1	1	0.0132	0.0068	0.0026	0.101	0.098	93.7	1.4	74.4
1	1	0.017	0.0319	0.0075	0.14	0.106	68.8	23	74.9
1	1	0.0199	0.0804	0.0177	0.316	0.093	124.2	95.7	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.0473	0.007	0.083	0.01	40.8	-156.4	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0227	0.0341	0.006	0.084	0.033	0	-127.3	54.6
0	0	0.028	0.0464	0.0066	0.075	0.071	0	122.9	41.4
