order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0394	0.5531	0.0529	0.404	0	0	-136	53
1	1	0.0403	0.4074	0.0414	0.335	0.181	41	-23.9	149.9
1	1	0.0296	0.1226	0.0166	0.179	0.186	178.1	153.9	136
1	1	0.0383	0.3016	0.0315	0.262	0.085	82.3	167.2	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.039	0.4915	0.0589	0.578	0.176	1.4	-163.8	50.7
