order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.2411	0.0442	0.676	0	0	133.7	68.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0352	0.0104	0.253	0.047	124.4	17.7	95.8
1	1	0.0156	0.1067	0.0284	0.605	0.045	52.7	89.5	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0142	0.0191	0.0062	0.169	0.1	139.7	-7.7	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0041	0.0033	0.209	0.098	107.9	-99.8	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.002	0.0016	0.101	0.1	82.8	163.4	97.3
