order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.2746	0.0469	0.642	0	0	-61.8	37.6
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0793	0.0138	0.191	0.147	159.9	-85.3	87.7
1	1	0.0248	0.0706	0.0138	0.228	0.153	108.8	32.8	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.0279	0.0053	0.081	0.121	51.8	118.4	100.5
1	1	0.0214	0.0358	0.0067	0.099	0.101	53.9	135.4	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0268	0.0054	0.094	0.062	76.8	61.2	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.528	0.1052	1.689	0.126	67.5	30.7	140.5
2	15	0.0172	0.0248	0.0053	0.089	0.132	83.5	98.4	80.7
2	15	0.0165	0.0297	0.0068	0.124	0.118	81	-35.8	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0172	0.1652	0.04	0.782	0.076	40.5	-152.8	83.4
2	15	0.0141	0.0351	0.0089	0.181	0.076	49.3	49.7	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.019	0.064	0.0141	0.248	0.062	37.8	103.1	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0013	0.001	0.067	0.056	141.2	-74.1	103.4
2	15	0.0159	0.0478	0.013	0.283	0.049	56.5	2.5	113.1
2	15	0.0154	0.0174	0.0052	0.129	0.063	34.7	101.9	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0106	0.0051	0.0022	0.084	0.086	77.2	-117.2	107.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0162	0.0292	0.0072	0.142	0.158	69.6	47.3	49.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.019	0.0386	0.0081	0.136	0.119	78.2	149.5	110.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0166	0.0761	0.0183	0.351	0.169	115.7	135.6	74.8
2	15	0.0167	0.0306	0.0074	0.142	0.125	18.9	30.3	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0158	0.025	0.0063	0.128	0.171	22.6	159.1	73.4
0	0	0	0	0	0	0	0	0	0
4	43	0.0153	0.0152	0.004	0.082	0.176	121.4	-161.9	151.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0186	0.0422	0.0091	0.155	0.196	51.9	61.9	62.6
4	43	0.022	0.0471	0.0086	0.124	0.174	105.5	-141.4	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0234	0.0687	0.0117	0.16	0.184	142.9	-125.4	84.7
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0025	0.002	0.126	0.135	82.1	-28.3	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0174	0.023	0.0055	0.107	0.136	42.4	177.4	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0228	0.0742	0.013	0.182	0.125	71.7	-81.6	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.013	0.0091	0.0028	0.068	0.101	37.9	91.3	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0158	0.0343	0.0087	0.175	0.136	157.7	-0.3	68.5
2	15	0.0149	0.0219	0.0067	0.174	0.139	75.2	28.7	110.2
2	15	0.0218	0.0808	0.0158	0.248	0.093	111.4	-147.8	80
4	78	0.0183	0.0271	0.0061	0.117	0.071	77.2	90	130.2
0	0	0	0	0	0	0	0	0	0
3	88	0.0318	0.0801	0.0101	0.101	0.082	83.7	-33.9	153.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0176	0.0167	0.0038	0.069	0.085	165.1	136.6	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0238	0.0281	0.0047	0.064	0.076	96.5	104.9	56.5
0	0	0	0	0	0	0	0	0	0
3	50	0.0159	0.0358	0.0104	0.253	0.127	97.4	-55.1	74.3
