order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.4977	0.0492	0.399	0	0	117.6	35.6
1	1	0.0529	0.4658	0.0352	0.212	0.142	88.1	3.5	147.1
1	1	0.0296	0.1567	0.017	0.165	0.085	81.7	157.7	54
1	1	0.0342	0.0688	0.008	0.075	0.116	109.2	167.9	80.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0418	0.2996	0.0311	0.258	0.186	114.9	115.5	108.3
1	1	0.0272	0.488	0.0692	0.803	0.171	124.6	6.5	64
1	1	0.0141	0.0325	0.0092	0.207	0.137	169.8	97.6	55.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.1663	0.0196	0.186	0.125	102.3	-163.9	65.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.2311	0.0377	0.495	0.175	73.9	-122.3	51.7
1	1	0.0349	0.1732	0.0197	0.179	0.144	68	-145.2	154.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0451	0.007	0.086	0.169	140.4	-79.5	83.3
1	1	0.0324	0.1379	0.017	0.167	0.179	132.3	6.8	161.1
1	1	0.0296	0.107	0.0144	0.155	0.145	41.6	-41.1	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0324	0.0065	0.103	0.188	121.4	169.2	75.1
0	0	0	0	0	0	0	0	0	0
2	7	0.025	0.1738	0.0276	0.348	0.257	51.6	76.3	72.1
2	7	0.0232	0.1046	0.0171	0.223	0.249	34.8	73.2	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0296	0.1354	0.0195	0.228	0.205	110.2	12.8	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0313	0.0342	0.0044	0.045	0.165	91	153	128.8
2	6	0.0455	0.1886	0.0166	0.116	0.18	128.9	5.6	118.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0257	0.0631	0.0098	0.122	0.286	66.6	164.8	68
3	25	0.0121	0.007	0.0025	0.076	0.302	75.7	-15.9	127
4	101	0.0214	0.021	0.0044	0.076	0.389	162.5	-47.7	132.8
3	26	0.0221	0.0405	0.0073	0.106	0.264	86.9	6.4	72.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0217	0.0466	0.0086	0.126	0.121	96.6	5.7	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
