order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.3973	0.0505	0.513	0	0	120.4	79.5
1	1	0.0328	0.4529	0.0576	0.585	0.05	44.9	122.5	34.7
3	18	0.0298	0.3059	0.0411	0.439	0.266	173.8	130.1	101.7
3	18	0.0313	0.2283	0.0291	0.296	0.221	114.1	-45.4	155.4
3	18	0.0298	0.2097	0.0291	0.322	0.254	98.5	68.5	109.4
3	18	0.0338	0.3723	0.0441	0.416	0.291	153.6	99.2	58.6
1	1	0.0234	0.1489	0.0243	0.318	0.052	64.8	118.7	96.3
1	1	0.027	0.0493	0.0073	0.086	0.07	105.6	-149	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.0586	0.0091	0.111	0.048	69.6	90.4	81.5
4	3	0.0251	0.035	0.0056	0.071	0.173	124.6	152.5	72.6
0	0	0	0	0	0	0	0	0	0
3	18	0.0206	0.0802	0.0156	0.241	0.274	139	98.4	146.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1138	0.0167	0.196	0.022	86.5	-152.9	88.6
2	2	0.0314	0.5432	0.0684	0.687	0.183	102.2	-123.2	66.5
3	18	0.0338	0.4918	0.0583	0.549	0.194	72	1.3	45.4
4	19	0.0304	0.1413	0.0186	0.195	0.206	77.5	-100.6	49.8
4	15	0.0228	0.0311	0.0054	0.076	0.187	115.2	44.9	157.1
