order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0419	0.3055	0.0416	0.476	0	0	40.2	59.2
1	1	0.0235	0.095	0.0164	0.225	0.024	34.7	-82.9	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0016	0.0013	0.081	0.08	53.2	-40.4	50
2	2	0.0223	0.0453	0.0081	0.116	0.061	17.3	-102	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.1498	0.0264	0.371	0.104	38.6	-13.9	55.4
1	1	0.0234	0.0736	0.0123	0.165	0.137	117.3	55.2	94
1	1	0.0241	0.269	0.0439	0.572	0.154	68.6	-48.9	58.8
1	1	0.0225	0.0637	0.0103	0.137	0.119	91.9	62.2	148.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.1271	0.0227	0.337	0.126	131.4	-37.2	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0016	0.0013	0.083	0.264	122.5	-83.4	126.4
0	0	0	0	0	0	0	0	0	0
2	16	0.0208	0.0543	0.0104	0.159	0.188	92.8	164	113.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0181	0.0743	0.0146	0.238	0.281	99.6	26.3	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0273	0.0668	0.0098	0.114	0.303	89.6	-41.7	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0203	0.0397	0.0078	0.123	0.338	149.2	59	21.8
