order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0666	0.4268	0.037	0.315	0	0	104.9	58.9
1	1	0.0265	0.1285	0.0219	0.302	0.078	137.6	-148.7	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.42	0.0818	1.304	0.08	18.3	24.1	67.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0228	0.0055	0.107	0.135	92.8	-120.2	107.8
2	7	0.0257	0.0215	0.0033	0.042	0.097	128.8	57.7	156.5
2	7	0.0209	0.1198	0.025	0.419	0.144	94.3	17.7	132.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0201	0.0529	0.0106	0.167	0.177	173.7	-179.1	116.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0241	0.0479	0.0085	0.123	0.198	8.5	14.4	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0202	0.1308	0.0259	0.408	0.341	94.6	18	138.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0255	0.0694	0.0109	0.136	0.339	172.1	-37.2	134.2
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0022	0.0017	0.11	0.295	129.8	92.9	15.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0215	0.0287	0.0053	0.079	0.391	78.7	-16.8	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0021	0.0017	0.107	0.197	56.7	21.8	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0195	0.0449	0.0092	0.15	0.441	118.5	105.6	91.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0476	0.0092	0.142	0.522	74.9	58.3	100.8
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0032	0.0018	0.088	0.591	40.1	-178.8	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0066	0.0018	0.0011	0.052	0.606	67.5	157.4	53.3
2	7	0.0189	0.0391	0.0083	0.14	0.596	48.1	-112.4	149.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0332	0.0081	0.155	0.66	107.3	-70.1	27.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0146	0.0174	0.0048	0.105	0.72	68.3	-176.3	36
0	0	0	0	0	0	0	0	0	0
1	1	0.0405	0.1686	0.0167	0.131	0.04	28.7	138.8	51.7
3	11	0.0145	0.0208	0.0057	0.126	0.134	35.7	-78	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0138	0.0184	0.0053	0.123	0.134	53	75.3	7.2
