order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0352	0.2104	0.0335	0.446	0	0	-89.8	64.1
1	1	0.0193	0.1506	0.0297	0.47	0.016	109.3	79.8	45.9
2	2	0.0168	0.0275	0.006	0.104	0.067	47.9	67.2	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0434	0.0091	0.152	0.139	81.9	-162.2	99.5
2	2	0.0178	0.0169	0.0038	0.068	0.083	64.6	132.8	69.9
2	2	0.0226	0.0244	0.0043	0.061	0.063	46.6	148.4	126.4
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0013	0.001	0.064	0.111	129.4	-93.8	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.068	0.0176	0.368	0.123	63.4	-116.2	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0175	0.0506	0.0118	0.22	0.044	53.8	-104.8	12.5
