order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.1884	0.0299	0.387	0	0	-127.9	17.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0408	0.007	0.096	0.048	98.2	30.3	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0264	0.0454	0.0069	0.083	0.071	0	-109.7	133
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.2206	0.0442	0.715	0.137	57.7	-117.3	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0187	0.062	0.0133	0.226	0.257	154.1	-179	107.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0716	0.0162	0.294	0.263	154.1	61.1	96.9
3	11	0.0095	0.0045	0.002	0.075	0.177	104.3	105.8	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0251	0.0378	0.006	0.076	0.313	18.9	-98.7	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0018	0.0015	0.093	0.04	30.4	55.5	108.1
