order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2025	0.0295	0.35	0	0	46.1	15.4
1	1	0.0194	0.1723	0.0366	0.623	0.028	65.8	59.3	80.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0223	0.0051	0.092	0.07	63.2	45.7	86.9
2	2	0.02	0.0299	0.006	0.095	0.066	53.2	132.4	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0309	0.0059	0.089	0.065	64.6	22.7	56.9
1	1	0.0158	0.1987	0.0423	0.735	0.11	51.8	35.5	77.3
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.245	0.0495	0.808	0.172	74.4	-135.7	59
0	0	0	0	0	0	0	0	0	0
2	12	0.0208	0.022	0.0042	0.065	0.191	59.9	-162.8	113.8
2	12	0.016	0.0545	0.0143	0.301	0.228	101.8	-173.4	147.8
2	12	0.016	0.0345	0.0097	0.226	0.247	102.8	6.9	72.7
2	2	0.0212	0.0631	0.0119	0.179	0.147	93.7	-177.5	67.6
3	16	0.0152	0.0176	0.0046	0.097	0.263	43.7	179.2	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0217	0.0935	0.0203	0.364	0.138	128.7	-32.6	69
2	2	0.0115	0.011	0.0042	0.139	0.187	134	-155.8	150
3	22	0.0156	0.0164	0.0042	0.086	0.164	76.1	-119.1	57.3
0	0	0	0	0	0	0	0	0	0
3	22	0.023	0.0422	0.0073	0.102	0.176	43.7	-141.9	38.1
3	22	0.0182	0.0235	0.0052	0.091	0.2	169.7	119.9	80
2	10	0.0178	0.0467	0.0105	0.188	0.138	118.9	172.3	141.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0147	0.0322	0.0088	0.194	0.153	68.9	96.7	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0217	0.0381	0.007	0.103	0.119	72.5	-118.1	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.014	0.024	0.0069	0.156	0.092	170.3	-109.1	70.6
2	10	0.0186	0.0241	0.0052	0.088	0.156	58.6	128.3	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0209	0.0341	0.0074	0.134	0.305	86.3	-68	84
4	35	0.0174	0.0155	0.0036	0.065	0.11	57.5	-76.7	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.014	0.0219	0.0063	0.142	0.084	155.2	-90.2	73.2
2	10	0.0214	0.0529	0.0099	0.148	0.199	68	57	104.5
3	42	0.0186	0.0307	0.0066	0.113	0.326	29.9	-25.5	97.7
2	12	0.0289	0.243	0.0336	0.37	0.372	45.3	-43.7	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0216	0.0688	0.0127	0.187	0.416	99.6	179.8	6.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0433	0.0069	0.087	0.386	0	-6.2	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0178	0.0534	0.012	0.215	0.414	162.5	144.3	100.2
2	12	0.0181	0.0215	0.0048	0.084	0.434	104.3	37.4	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0278	0.005	0.07	0.324	0	-121.6	127
2	2	0.0152	0.0526	0.0126	0.24	0.064	110.7	-122.2	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0287	0.0842	0.0117	0.13	0.301	69.2	1.4	60.2
